,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_11_130,1.39646794350882,-1.24816915634608,2.39868003895987,-0.27647253721828,0.782185150047737,1
vamb.spades.1_11_131,0.760011684684246,-0.501760432288698,2.74274286535283,0,1,1
vamb.spades.1_11_132,7.25706755078671,0.362396000442944,1.37356572893347,0,1,1
vamb.spades.1_11_133,0.264098478868918,3.98728595870645,4.04436442085535,0.841241195071856,0.400212826646372,1
vamb.spades.1_11_134,0.939849084145325,0.867983952088393,2.56328756037213,0.110398831743759,0.912093079600374,1
vamb.spades.1_11_135,5.54430106333262,1.89850229966684,1.95300536741615,0.672554372651121,0.501230837706296,1
vamb.spades.1_11_136,6.40157521845797,0.487174329965699,1.59828789158019,0,1,1
vamb.spades.1_11_137,0.834449610145497,1.47391713153575,2.60240720555243,0.341574957846403,0.732670785605574,1
vamb.spades.1_11_138,1.28231696486951,-1.22959283617927,2.54456342217168,-0.25332158379811,0.800019718474893,1
vamb.spades.1_11_139,0.142024900597578,1.96064501360049,4.00987082521323,0.343064670550163,0.731549808833424,1
vamb.spades.1_11_14,0.255414785200432,-0.859169982839801,3.94860508006583,-0.0694346426853176,0.944643654574467,1
vamb.spades.1_11_142,0.323363030871922,-0.211237135084331,3.97304294281755,0,1,1
vamb.spades.1_11_144,0.13471879285497,1.09479250401695,4.03147305534916,0.126453159184714,0.899373224882303,1
vamb.spades.1_11_145,1.76272058836196,2.56180414405208,2.86890924310183,0.689043806040648,0.490795700968784,1
vamb.spades.1_11_16,1.17399744274467,0.657555582371202,3.04566424728576,0.0238225807181018,0.980994128350871,1
vamb.spades.1_11_17,2.96389008273796,-0.721749351161992,2.93935473661686,-0.0465235956240476,0.962892927856969,1
vamb.spades.1_11_18,0.86382338935688,-1.15618106309939,2.77133088567803,-0.206103524501965,0.83671004572269,1
vamb.spades.1_11_2,1.320587848196,-0.710416026660827,2.08852581469523,-0.0600500246529766,0.952115792633721,1
vamb.spades.1_11_20,2.5635264281256,0.918833670382332,2.19223400942995,0.15228012563729,0.878965999544341,1
vamb.spades.1_11_21,0.752601315279185,0.982697007665075,2.77221208135485,0.143458363211053,0.885928192402269,1
vamb.spades.1_11_22,0.266008139308327,-0.891918389458174,3.94762713662547,-0.0777475629880625,0.938028858787897,1
