	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.267_76_59	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_76_6	3.0	13.0	0.0	9.0	3.0	3.0	3.0	11.0	3.0
vamb.spades.267_76_60	0.0	0.0	0.0	2.0	0.0	0.0	3.0	2.0	6.0
vamb.spades.267_76_61	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_76_62	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_76_63	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.267_76_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_65	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_76_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_67	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_76_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_76_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_76_7	5.0	16.0	4.0	5.0	1.0	3.0	11.0	8.0	6.0
vamb.spades.267_76_70	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_76_8	2.0	8.0	3.0	14.0	0.0	4.0	4.0	10.0	3.0
vamb.spades.267_76_9	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_77_1	0.0	9.0	11.0	10.0	4.0	9.0	19.0	16.0	19.0
vamb.spades.267_77_2	0.0	7.0	7.0	4.0	1.0	1.0	3.0	5.0	0.0
vamb.spades.267_77_3	2.0	1.0	1.0	4.0	1.0	1.0	1.0	0.0	2.0
vamb.spades.267_77_4	0.0	2.0	1.0	2.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.267_77_5	2.0	6.0	2.0	15.0	0.0	0.0	6.0	5.0	3.0
vamb.spades.267_77_6	0.0	9.0	1.0	9.0	0.0	0.0	6.0	0.0	6.0
vamb.spades.267_77_7	0.0	10.0	3.0	4.0	3.0	0.0	8.0	3.0	6.0
vamb.spades.267_78_1	0.0	4.0	1.0	19.0	0.0	4.0	13.0	7.0	11.0
vamb.spades.267_78_10	0.0	2.0	1.0	1.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.267_78_11	0.0	0.0	0.0	3.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.267_78_12	1.0	1.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.267_78_13	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.267_78_14	1.0	0.0	1.0	3.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.267_78_15	4.0	20.0	5.0	22.0	1.0	2.0	12.0	9.0	13.0
vamb.spades.267_78_16	1.0	4.0	1.0	1.0	0.0	0.0	3.0	6.0	3.0
vamb.spades.267_78_17	5.0	11.0	11.0	3.0	0.0	0.0	6.0	8.0	4.0
vamb.spades.267_78_18	2.0	2.0	4.0	1.0	0.0	1.0	7.0	4.0	0.0
vamb.spades.267_78_19	2.0	9.0	1.0	0.0	0.0	0.0	5.0	3.0	2.0
vamb.spades.267_78_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_78_20	1.0	2.0	3.0	21.0	3.0	9.0	20.0	7.0	18.0
vamb.spades.267_78_21	1.0	3.0	0.0	1.0	0.0	0.0	3.0	1.0	3.0
vamb.spades.267_78_22	0.0	1.0	4.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.267_78_23	0.0	2.0	3.0	2.0	0.0	0.0	7.0	2.0	1.0
vamb.spades.267_78_24	0.0	2.0	4.0	2.0	0.0	3.0	0.0	0.0	1.0
vamb.spades.267_78_25	2.0	3.0	3.0	7.0	4.0	2.0	11.0	6.0	6.0
vamb.spades.267_78_26	2.0	4.0	1.0	3.0	2.0	1.0	4.0	4.0	3.0
vamb.spades.267_78_27	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_78_28	0.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0	1.0
vamb.spades.267_78_29	0.0	1.0	0.0	1.0	0.0	1.0	4.0	2.0	2.0
vamb.spades.267_78_3	0.0	0.0	0.0	6.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.267_78_30	3.0	1.0	0.0	9.0	0.0	2.0	5.0	2.0	4.0
vamb.spades.267_78_31	1.0	7.0	3.0	8.0	0.0	3.0	9.0	4.0	5.0
vamb.spades.267_78_4	0.0	4.0	4.0	3.0	2.0	0.0	4.0	8.0	10.0
vamb.spades.267_78_5	0.0	0.0	8.0	0.0	1.0	0.0	2.0	7.0	0.0
vamb.spades.267_78_6	0.0	0.0	1.0	0.0	2.0	0.0	1.0	1.0	2.0
vamb.spades.267_78_7	6.0	4.0	4.0	5.0	2.0	0.0	5.0	5.0	3.0
vamb.spades.267_78_8	0.0	3.0	1.0	42.0	1.0	3.0	7.0	3.0	1.0
vamb.spades.267_78_9	0.0	2.0	0.0	22.0	4.0	2.0	3.0	4.0	3.0
vamb.spades.267_79_1	0.0	7.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0
vamb.spades.267_79_10	1.0	1.0	2.0	4.0	0.0	0.0	3.0	3.0	1.0
vamb.spades.267_79_11	0.0	1.0	1.0	4.0	0.0	0.0	1.0	2.0	2.0
vamb.spades.267_79_12	4.0	3.0	4.0	1.0	1.0	1.0	9.0	5.0	6.0
vamb.spades.267_79_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_79_14	0.0	1.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_79_2	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.267_79_3	0.0	11.0	3.0	27.0	1.0	1.0	17.0	11.0	4.0
vamb.spades.267_79_4	1.0	17.0	8.0	37.0	0.0	2.0	6.0	6.0	2.0
vamb.spades.267_79_5	1.0	10.0	0.0	4.0	1.0	1.0	2.0	1.0	3.0
vamb.spades.267_79_6	2.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_79_7	16.0	66.0	23.0	13.0	9.0	7.0	44.0	28.0	25.0
vamb.spades.267_79_8	43.0	105.0	61.0	106.0	18.0	9.0	138.0	118.0	64.0
vamb.spades.267_79_9	0.0	13.0	3.0	22.0	4.0	6.0	9.0	6.0	10.0
vamb.spades.267_7_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_7_10	4.0	5.0	1.0	11.0	0.0	6.0	9.0	3.0	6.0
vamb.spades.267_7_11	26.0	72.0	40.0	26.0	29.0	38.0	59.0	23.0	33.0
vamb.spades.267_7_12	11.0	32.0	31.0	13.0	9.0	14.0	23.0	10.0	23.0
vamb.spades.267_7_13	7.0	7.0	18.0	7.0	4.0	9.0	15.0	5.0	8.0
vamb.spades.267_7_14	4.0	15.0	11.0	6.0	3.0	9.0	7.0	7.0	6.0
vamb.spades.267_7_15	7.0	37.0	22.0	3.0	11.0	15.0	28.0	9.0	9.0
vamb.spades.267_7_16	3.0	7.0	6.0	13.0	3.0	1.0	3.0	7.0	1.0
vamb.spades.267_7_17	1.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0
vamb.spades.267_7_18	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0
vamb.spades.267_7_2	2.0	3.0	5.0	1.0	1.0	0.0	2.0	4.0	1.0
vamb.spades.267_7_3	1.0	0.0	3.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_7_4	1.0	1.0	2.0	0.0	1.0	0.0	0.0	2.0	2.0
vamb.spades.267_7_5	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.267_7_6	0.0	4.0	11.0	3.0	0.0	0.0	5.0	8.0	9.0
vamb.spades.267_7_7	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_7_8	10.0	19.0	13.0	9.0	8.0	10.0	25.0	5.0	15.0
vamb.spades.267_7_9	10.0	28.0	22.0	11.0	6.0	17.0	25.0	12.0	14.0
vamb.spades.267_80_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_80_10	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
vamb.spades.267_80_11	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_80_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_80_13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_80_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.267_80_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_80_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.267_80_17	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.267_80_18	4.0	13.0	12.0	10.0	4.0	0.0	6.0	9.0	10.0
vamb.spades.267_80_19	0.0	6.0	7.0	3.0	1.0	1.0	3.0	6.0	9.0
vamb.spades.267_80_2	3.0	7.0	7.0	2.0	0.0	1.0	8.0	6.0	4.0
vamb.spades.267_80_20	0.0	1.0	1.0	1.0	0.0	4.0	4.0	4.0	0.0
vamb.spades.267_80_21	8.0	12.0	18.0	13.0	4.0	16.0	30.0	39.0	29.0
vamb.spades.267_80_22	1.0	0.0	0.0	24.0	2.0	5.0	9.0	1.0	14.0
vamb.spades.267_80_23	1.0	1.0	2.0	48.0	1.0	3.0	9.0	6.0	3.0
vamb.spades.267_80_24	3.0	28.0	14.0	40.0	2.0	2.0	12.0	31.0	19.0
vamb.spades.267_80_25	14.0	17.0	18.0	42.0	3.0	2.0	35.0	40.0	22.0
vamb.spades.267_80_26	0.0	0.0	2.0	4.0	3.0	1.0	4.0	6.0	2.0
vamb.spades.267_80_27	4.0	7.0	5.0	8.0	11.0	13.0	25.0	22.0	16.0
vamb.spades.267_80_28	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_80_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_80_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_80_30	7.0	11.0	2.0	4.0	3.0	1.0	11.0	10.0	12.0
vamb.spades.267_80_31	3.0	12.0	4.0	14.0	4.0	1.0	11.0	9.0	2.0
vamb.spades.267_80_32	1.0	4.0	2.0	3.0	4.0	1.0	1.0	8.0	2.0
vamb.spades.267_80_33	7.0	18.0	3.0	23.0	5.0	6.0	7.0	28.0	12.0
vamb.spades.267_80_4	1.0	8.0	4.0	4.0	0.0	1.0	7.0	0.0	0.0
vamb.spades.267_80_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_80_6	2.0	4.0	4.0	2.0	0.0	3.0	4.0	1.0	1.0
vamb.spades.267_80_7	5.0	3.0	4.0	2.0	0.0	1.0	3.0	2.0	1.0
vamb.spades.267_80_8	2.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	2.0
vamb.spades.267_80_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_81_1	0.0	0.0	2.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.267_82_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_82_10	1.0	1.0	0.0	0.0	1.0	0.0	4.0	0.0	1.0
vamb.spades.267_82_11	0.0	2.0	0.0	3.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.267_82_12	1.0	1.0	0.0	1.0	2.0	0.0	1.0	2.0	0.0
vamb.spades.267_82_13	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_82_14	1.0	0.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_82_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_82_16	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.267_82_17	6.0	14.0	8.0	4.0	4.0	0.0	12.0	15.0	13.0
vamb.spades.267_82_18	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_82_19	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_82_2	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_82_20	1.0	17.0	0.0	10.0	1.0	1.0	11.0	7.0	15.0
vamb.spades.267_82_21	0.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_82_22	6.0	23.0	3.0	25.0	0.0	4.0	8.0	7.0	4.0
vamb.spades.267_82_23	0.0	9.0	0.0	6.0	0.0	0.0	0.0	2.0	5.0
vamb.spades.267_82_24	5.0	19.0	14.0	8.0	14.0	5.0	34.0	18.0	19.0
vamb.spades.267_82_25	2.0	0.0	3.0	0.0	1.0	0.0	8.0	4.0	2.0
vamb.spades.267_82_26	2.0	3.0	13.0	3.0	0.0	2.0	5.0	4.0	6.0
vamb.spades.267_82_27	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_82_28	0.0	0.0	2.0	2.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.267_82_29	0.0	4.0	2.0	0.0	0.0	0.0	3.0	3.0	1.0
vamb.spades.267_82_3	0.0	1.0	0.0	2.0	1.0	3.0	1.0	5.0	0.0
vamb.spades.267_82_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_82_31	0.0	0.0	1.0	1.0	5.0	0.0	2.0	1.0	2.0
vamb.spades.267_82_32	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_82_33	1.0	5.0	5.0	23.0	1.0	3.0	9.0	10.0	2.0
vamb.spades.267_82_4	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_82_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_82_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_82_7	0.0	0.0	1.0	2.0	0.0	2.0	1.0	2.0	0.0
vamb.spades.267_82_8	2.0	21.0	5.0	32.0	2.0	3.0	31.0	17.0	8.0
vamb.spades.267_82_9	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_8_1	0.0	4.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.267_8_10	0.0	0.0	0.0	1.0	0.0	1.0	3.0	3.0	3.0
vamb.spades.267_8_11	3.0	8.0	4.0	8.0	1.0	1.0	7.0	8.0	7.0
vamb.spades.267_8_12	32.0	38.0	50.0	16.0	16.0	11.0	27.0	38.0	24.0
vamb.spades.267_8_13	4.0	2.0	5.0	18.0	12.0	3.0	46.0	24.0	13.0
vamb.spades.267_8_14	2.0	3.0	0.0	9.0	2.0	0.0	2.0	3.0	4.0
vamb.spades.267_8_15	2.0	10.0	1.0	8.0	2.0	1.0	6.0	9.0	5.0
vamb.spades.267_8_16	4.0	5.0	9.0	9.0	9.0	0.0	6.0	11.0	4.0
vamb.spades.267_8_17	0.0	2.0	0.0	11.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.267_8_18	0.0	3.0	2.0	4.0	1.0	0.0	3.0	1.0	0.0
vamb.spades.267_8_19	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_8_2	3.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_8_20	0.0	0.0	0.0	0.0	0.0	1.0	1.0	5.0	0.0
vamb.spades.267_8_21	0.0	0.0	1.0	5.0	18.0	13.0	46.0	54.0	23.0
vamb.spades.267_8_22	1.0	3.0	2.0	79.0	112.0	70.0	270.0	232.0	124.0
vamb.spades.267_8_23	0.0	1.0	0.0	22.0	21.0	22.0	86.0	47.0	29.0
vamb.spades.267_8_24	1.0	3.0	1.0	135.0	110.0	127.0	376.0	232.0	184.0
vamb.spades.267_8_25	0.0	0.0	0.0	49.0	26.0	34.0	73.0	102.0	41.0
vamb.spades.267_8_26	0.0	0.0	3.0	10.0	4.0	9.0	25.0	11.0	12.0
vamb.spades.267_8_27	0.0	2.0	0.0	21.0	15.0	26.0	49.0	35.0	32.0
vamb.spades.267_8_28	0.0	2.0	0.0	51.0	32.0	30.0	76.0	113.0	44.0
vamb.spades.267_8_29	0.0	1.0	1.0	24.0	15.0	24.0	63.0	23.0	39.0
vamb.spades.267_8_3	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.267_8_30	0.0	5.0	0.0	78.0	48.0	61.0	161.0	124.0	107.0
vamb.spades.267_8_31	0.0	1.0	2.0	33.0	21.0	26.0	73.0	58.0	43.0
vamb.spades.267_8_32	0.0	0.0	1.0	18.0	11.0	10.0	34.0	17.0	29.0
vamb.spades.267_8_33	0.0	2.0	2.0	49.0	63.0	58.0	134.0	105.0	99.0
vamb.spades.267_8_34	0.0	0.0	0.0	8.0	9.0	10.0	45.0	24.0	22.0
vamb.spades.267_8_35	0.0	3.0	1.0	75.0	76.0	65.0	203.0	164.0	169.0
vamb.spades.267_8_36	0.0	0.0	0.0	1.0	10.0	1.0	13.0	4.0	8.0
vamb.spades.267_8_37	3.0	5.0	2.0	32.0	26.0	27.0	81.0	117.0	53.0
vamb.spades.267_8_38	0.0	0.0	0.0	2.0	0.0	1.0	5.0	5.0	1.0
vamb.spades.267_8_39	0.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0	0.0
vamb.spades.267_8_4	0.0	0.0	1.0	6.0	2.0	2.0	6.0	2.0	2.0
vamb.spades.267_8_40	2.0	3.0	6.0	12.0	11.0	8.0	24.0	17.0	18.0
vamb.spades.267_8_41	51.0	148.0	66.0	125.0	79.0	37.0	147.0	162.0	72.0
vamb.spades.267_8_42	64.0	158.0	147.0	129.0	94.0	51.0	136.0	154.0	87.0
vamb.spades.267_8_43	6.0	33.0	19.0	14.0	14.0	11.0	37.0	24.0	10.0
vamb.spades.267_8_44	5.0	38.0	32.0	18.0	38.0	23.0	72.0	45.0	31.0
vamb.spades.267_8_45	136.0	381.0	350.0	259.0	243.0	86.0	428.0	390.0	273.0
vamb.spades.267_8_46	3.0	20.0	15.0	63.0	16.0	10.0	44.0	38.0	19.0
vamb.spades.267_8_47	4.0	28.0	24.0	47.0	15.0	7.0	49.0	30.0	27.0
vamb.spades.267_8_48	1.0	4.0	3.0	6.0	2.0	2.0	8.0	8.0	4.0
vamb.spades.267_8_49	2.0	24.0	23.0	46.0	33.0	15.0	101.0	57.0	51.0
vamb.spades.267_8_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_8_50	0.0	1.0	7.0	6.0	6.0	1.0	14.0	7.0	5.0
vamb.spades.267_8_6	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_8_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_8_8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_8_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_9_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_9_2	0.0	0.0	2.0	4.0	0.0	3.0	1.0	4.0	0.0
vamb.spades.267_9_3	1.0	0.0	2.0	1.0	2.0	1.0	3.0	0.0	0.0
vamb.spades.267_9_4	2.0	1.0	2.0	2.0	0.0	2.0	5.0	5.0	1.0
vamb.spades.267_9_5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
