	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.857_87_51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_87_52	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0	0.0
vamb.spades.857_87_6	12.0	3.0	3.0	17.0	22.0	16.0	46.0	134.0	10.0
vamb.spades.857_87_7	0.0	0.0	0.0	1.0	2.0	0.0	0.0	3.0	0.0
vamb.spades.857_87_8	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	1.0
vamb.spades.857_87_9	0.0	3.0	0.0	15.0	7.0	6.0	7.0	9.0	4.0
vamb.spades.857_88_1	0.0	0.0	0.0	0.0	2.0	0.0	8.0	5.0	5.0
vamb.spades.857_88_2	1.0	0.0	0.0	0.0	2.0	0.0	6.0	2.0	5.0
vamb.spades.857_88_3	0.0	0.0	0.0	1.0	0.0	0.0	4.0	4.0	0.0
vamb.spades.857_88_4	0.0	0.0	0.0	2.0	3.0	0.0	3.0	7.0	1.0
vamb.spades.857_88_5	3.0	1.0	0.0	2.0	2.0	1.0	3.0	2.0	0.0
vamb.spades.857_89_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.857_89_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_89_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_89_12	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_89_13	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.857_89_14	0.0	0.0	0.0	4.0	9.0	1.0	8.0	7.0	4.0
vamb.spades.857_89_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_89_16	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_89_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_89_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_89_3	0.0	0.0	0.0	2.0	1.0	1.0	6.0	3.0	0.0
vamb.spades.857_89_4	2.0	3.0	1.0	1.0	3.0	1.0	10.0	0.0	9.0
vamb.spades.857_89_5	0.0	0.0	0.0	0.0	0.0	2.0	6.0	1.0	2.0
vamb.spades.857_89_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_89_7	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_89_8	1.0	0.0	0.0	3.0	1.0	0.0	3.0	2.0	0.0
vamb.spades.857_89_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_8_1	0.0	0.0	0.0	2.0	1.0	1.0	1.0	1.0	0.0
vamb.spades.857_8_2	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0
vamb.spades.857_8_3	0.0	0.0	0.0	1.0	0.0	2.0	5.0	6.0	7.0
vamb.spades.857_8_4	1.0	1.0	0.0	3.0	2.0	0.0	6.0	2.0	2.0
vamb.spades.857_8_5	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_8_6	0.0	0.0	0.0	2.0	0.0	6.0	0.0	0.0	2.0
vamb.spades.857_8_7	0.0	0.0	3.0	5.0	6.0	8.0	12.0	8.0	10.0
vamb.spades.857_8_8	24.0	66.0	58.0	90.0	20.0	16.0	118.0	113.0	92.0
vamb.spades.857_90_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.857_90_11	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.857_90_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_13	0.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_90_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_90_15	0.0	2.0	0.0	5.0	1.0	2.0	8.0	5.0	7.0
vamb.spades.857_90_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.857_90_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_19	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.857_90_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_20	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0
vamb.spades.857_90_21	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.857_90_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_90_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_90_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_29	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_90_3	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	2.0
vamb.spades.857_90_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_90_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_35	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_90_36	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
vamb.spades.857_90_37	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.857_90_38	0.0	0.0	0.0	0.0	0.0	1.0	10.0	3.0	11.0
vamb.spades.857_90_39	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.857_90_4	9.0	0.0	0.0	5.0	2.0	1.0	9.0	23.0	2.0
vamb.spades.857_90_40	0.0	0.0	0.0	0.0	0.0	0.0	9.0	2.0	2.0
vamb.spades.857_90_41	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_90_42	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0
vamb.spades.857_90_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_90_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_90_46	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	9.0
vamb.spades.857_90_47	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_90_48	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.857_90_49	0.0	0.0	0.0	2.0	0.0	1.0	3.0	1.0	0.0
vamb.spades.857_90_5	0.0	1.0	0.0	1.0	4.0	1.0	3.0	4.0	0.0
vamb.spades.857_90_50	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.857_90_51	0.0	2.0	1.0	0.0	1.0	1.0	3.0	4.0	2.0
vamb.spades.857_90_52	0.0	2.0	0.0	12.0	8.0	5.0	8.0	8.0	9.0
vamb.spades.857_90_53	2.0	0.0	0.0	0.0	16.0	5.0	66.0	6.0	80.0
vamb.spades.857_90_54	4.0	0.0	0.0	0.0	15.0	5.0	69.0	10.0	88.0
vamb.spades.857_90_55	4.0	1.0	3.0	1.0	17.0	13.0	85.0	2.0	105.0
vamb.spades.857_90_56	1.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.857_90_57	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_90_58	0.0	0.0	2.0	4.0	7.0	3.0	1.0	3.0	2.0
vamb.spades.857_90_59	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.857_90_6	1.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.857_90_60	0.0	0.0	0.0	2.0	4.0	1.0	0.0	4.0	2.0
vamb.spades.857_90_61	0.0	1.0	1.0	1.0	2.0	0.0	1.0	5.0	0.0
vamb.spades.857_90_62	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.857_90_63	1.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.857_90_64	0.0	0.0	0.0	0.0	3.0	1.0	3.0	3.0	1.0
vamb.spades.857_90_65	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.857_90_66	3.0	2.0	0.0	8.0	11.0	2.0	25.0	85.0	11.0
vamb.spades.857_90_67	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.857_90_68	0.0	0.0	0.0	1.0	2.0	0.0	2.0	0.0	2.0
vamb.spades.857_90_69	1.0	0.0	0.0	0.0	2.0	2.0	2.0	6.0	0.0
vamb.spades.857_90_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_90_70	29.0	11.0	5.0	14.0	6.0	7.0	52.0	209.0	10.0
vamb.spades.857_90_71	35.0	16.0	5.0	23.0	26.0	13.0	143.0	332.0	22.0
vamb.spades.857_90_72	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.857_90_73	1.0	7.0	0.0	9.0	8.0	7.0	13.0	12.0	7.0
vamb.spades.857_90_74	0.0	1.0	0.0	2.0	0.0	0.0	1.0	8.0	2.0
vamb.spades.857_90_75	0.0	0.0	0.0	0.0	2.0	7.0	5.0	4.0	2.0
vamb.spades.857_90_76	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_77	0.0	1.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0
vamb.spades.857_90_78	4.0	0.0	1.0	0.0	2.0	2.0	0.0	1.0	0.0
vamb.spades.857_90_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_8	0.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_90_80	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_90_81	136.0	76.0	100.0	293.0	204.0	163.0	1140.0	374.0	819.0
vamb.spades.857_90_82	0.0	0.0	0.0	0.0	1.0	0.0	3.0	4.0	1.0
vamb.spades.857_90_83	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.857_90_84	0.0	3.0	0.0	2.0	0.0	1.0	2.0	2.0	4.0
vamb.spades.857_90_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_87	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_90_88	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_90_89	0.0	0.0	0.0	2.0	5.0	1.0	0.0	0.0	0.0
vamb.spades.857_90_9	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_91_1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0	0.0
vamb.spades.857_91_10	0.0	5.0	5.0	12.0	10.0	8.0	29.0	9.0	28.0
vamb.spades.857_91_11	0.0	1.0	0.0	9.0	4.0	4.0	13.0	6.0	7.0
vamb.spades.857_91_12	3.0	0.0	0.0	1.0	5.0	0.0	2.0	3.0	8.0
vamb.spades.857_91_13	0.0	0.0	0.0	0.0	2.0	1.0	5.0	0.0	0.0
vamb.spades.857_91_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_91_15	0.0	3.0	0.0	7.0	3.0	6.0	4.0	9.0	1.0
vamb.spades.857_91_16	2.0	2.0	3.0	3.0	4.0	2.0	3.0	4.0	4.0
vamb.spades.857_91_17	2.0	1.0	0.0	15.0	8.0	7.0	7.0	22.0	14.0
vamb.spades.857_91_18	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_91_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_91_2	2.0	0.0	0.0	3.0	1.0	1.0	3.0	6.0	0.0
vamb.spades.857_91_20	1.0	0.0	1.0	2.0	0.0	2.0	1.0	0.0	0.0
vamb.spades.857_91_21	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.857_91_22	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
vamb.spades.857_91_23	0.0	0.0	0.0	4.0	2.0	5.0	3.0	4.0	0.0
vamb.spades.857_91_24	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.857_91_25	10.0	0.0	2.0	10.0	4.0	10.0	13.0	24.0	13.0
vamb.spades.857_91_26	1.0	0.0	0.0	0.0	4.0	2.0	5.0	4.0	1.0
vamb.spades.857_91_27	1.0	2.0	2.0	8.0	3.0	8.0	11.0	13.0	10.0
vamb.spades.857_91_28	2.0	0.0	2.0	3.0	5.0	1.0	12.0	4.0	4.0
vamb.spades.857_91_29	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	0.0
vamb.spades.857_91_3	8.0	2.0	3.0	6.0	8.0	11.0	19.0	39.0	10.0
vamb.spades.857_91_30	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	3.0
vamb.spades.857_91_31	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_91_32	0.0	2.0	0.0	3.0	1.0	4.0	7.0	5.0	3.0
vamb.spades.857_91_33	26.0	1.0	2.0	6.0	8.0	10.0	87.0	374.0	4.0
vamb.spades.857_91_34	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	4.0
vamb.spades.857_91_35	0.0	2.0	0.0	9.0	0.0	2.0	29.0	5.0	13.0
vamb.spades.857_91_36	1.0	0.0	0.0	0.0	1.0	2.0	25.0	9.0	15.0
vamb.spades.857_91_37	1.0	0.0	0.0	0.0	0.0	3.0	15.0	1.0	11.0
vamb.spades.857_91_38	4.0	0.0	0.0	0.0	1.0	4.0	45.0	6.0	47.0
vamb.spades.857_91_39	0.0	0.0	0.0	0.0	1.0	2.0	5.0	3.0	9.0
vamb.spades.857_91_4	4.0	2.0	3.0	3.0	7.0	6.0	25.0	53.0	5.0
vamb.spades.857_91_40	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_91_5	29.0	7.0	3.0	25.0	13.0	17.0	100.0	143.0	21.0
vamb.spades.857_91_6	0.0	0.0	1.0	1.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.857_91_7	1.0	2.0	0.0	0.0	0.0	0.0	8.0	8.0	6.0
vamb.spades.857_91_8	0.0	2.0	1.0	9.0	9.0	13.0	17.0	9.0	17.0
vamb.spades.857_91_9	0.0	0.0	2.0	3.0	2.0	1.0	7.0	1.0	10.0
vamb.spades.857_92_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_92_10	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_92_11	0.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0
vamb.spades.857_92_12	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.857_92_13	1.0	1.0	1.0	0.0	1.0	0.0	2.0	1.0	0.0
vamb.spades.857_92_14	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.857_92_15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_92_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_92_17	0.0	0.0	3.0	2.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.857_92_18	0.0	0.0	2.0	0.0	1.0	1.0	6.0	4.0	4.0
vamb.spades.857_92_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_92_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_92_20	1.0	0.0	0.0	1.0	1.0	1.0	4.0	3.0	0.0
vamb.spades.857_92_21	0.0	0.0	0.0	1.0	2.0	1.0	2.0	1.0	1.0
vamb.spades.857_92_22	0.0	0.0	0.0	2.0	2.0	2.0	3.0	1.0	6.0
vamb.spades.857_92_23	0.0	0.0	0.0	4.0	0.0	3.0	3.0	2.0	2.0
vamb.spades.857_92_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_92_25	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.857_92_26	5.0	1.0	3.0	8.0	2.0	4.0	15.0	17.0	5.0
vamb.spades.857_92_27	5.0	0.0	1.0	5.0	2.0	1.0	0.0	15.0	1.0
vamb.spades.857_92_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_92_29	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0
vamb.spades.857_92_3	0.0	0.0	1.0	2.0	4.0	3.0	10.0	16.0	3.0
vamb.spades.857_92_30	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_92_31	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_92_32	4.0	2.0	1.0	1.0	0.0	2.0	2.0	4.0	4.0
vamb.spades.857_92_33	4.0	0.0	1.0	3.0	2.0	3.0	6.0	4.0	7.0
vamb.spades.857_92_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_92_35	1.0	0.0	0.0	0.0	2.0	1.0	6.0	5.0	1.0
vamb.spades.857_92_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.857_92_4	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	2.0
vamb.spades.857_92_5	0.0	0.0	0.0	0.0	0.0	1.0	2.0	5.0	1.0
vamb.spades.857_92_6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_92_7	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_92_8	0.0	3.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.857_92_9	1.0	1.0	0.0	1.0	0.0	5.0	5.0	0.0	5.0
vamb.spades.857_93_1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_93_2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_93_3	0.0	1.0	0.0	0.0	3.0	0.0	3.0	3.0	1.0
vamb.spades.857_93_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_93_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_93_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_1	4.0	0.0	0.0	0.0	1.0	0.0	17.0	81.0	0.0
vamb.spades.857_94_10	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.857_94_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_94_12	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	1.0
vamb.spades.857_94_13	0.0	0.0	0.0	2.0	3.0	2.0	4.0	1.0	1.0
vamb.spades.857_94_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_94_15	0.0	6.0	4.0	1.0	5.0	1.0	7.0	9.0	4.0
vamb.spades.857_94_16	0.0	3.0	1.0	5.0	2.0	2.0	5.0	3.0	9.0
vamb.spades.857_94_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_18	0.0	0.0	1.0	5.0	2.0	1.0	3.0	24.0	5.0
vamb.spades.857_94_19	0.0	0.0	0.0	2.0	2.0	0.0	4.0	6.0	1.0
vamb.spades.857_94_2	4.0	0.0	0.0	0.0	0.0	0.0	73.0	243.0	0.0
vamb.spades.857_94_20	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.857_94_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_22	1.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	0.0
vamb.spades.857_94_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_24	1.0	0.0	0.0	3.0	2.0	1.0	2.0	5.0	0.0
vamb.spades.857_94_25	0.0	0.0	0.0	1.0	3.0	0.0	0.0	4.0	0.0
vamb.spades.857_94_26	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_27	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_94_28	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	1.0
vamb.spades.857_94_29	2.0	0.0	0.0	2.0	0.0	1.0	9.0	2.0	2.0
vamb.spades.857_94_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_30	4.0	0.0	2.0	5.0	5.0	3.0	0.0	13.0	0.0
vamb.spades.857_94_31	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.857_94_32	0.0	0.0	0.0	2.0	2.0	0.0	5.0	1.0	4.0
vamb.spades.857_94_33	3.0	0.0	0.0	3.0	0.0	0.0	3.0	2.0	2.0
vamb.spades.857_94_34	4.0	0.0	0.0	1.0	0.0	3.0	5.0	5.0	2.0
vamb.spades.857_94_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_36	0.0	0.0	0.0	3.0	0.0	0.0	4.0	9.0	2.0
vamb.spades.857_94_37	0.0	0.0	2.0	3.0	4.0	2.0	5.0	6.0	5.0
vamb.spades.857_94_38	0.0	0.0	0.0	5.0	1.0	0.0	2.0	4.0	1.0
vamb.spades.857_94_39	0.0	1.0	0.0	2.0	0.0	1.0	2.0	4.0	1.0
vamb.spades.857_94_4	0.0	0.0	0.0	2.0	2.0	0.0	1.0	12.0	0.0
vamb.spades.857_94_40	0.0	0.0	1.0	1.0	2.0	5.0	5.0	10.0	3.0
vamb.spades.857_94_41	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	3.0
vamb.spades.857_94_42	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_94_43	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	2.0
vamb.spades.857_94_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_94_45	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.857_94_46	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
vamb.spades.857_94_47	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	1.0
vamb.spades.857_94_48	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	4.0
vamb.spades.857_94_49	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.857_94_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_94_6	1.0	0.0	0.0	1.0	3.0	0.0	1.0	7.0	3.0
vamb.spades.857_94_7	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	2.0
vamb.spades.857_94_8	0.0	0.0	0.0	0.0	1.0	0.0	3.0	2.0	0.0
vamb.spades.857_94_9	2.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
vamb.spades.857_95_1	0.0	2.0	0.0	4.0	3.0	5.0	11.0	31.0	3.0
vamb.spades.857_95_10	1.0	0.0	3.0	0.0	1.0	1.0	1.0	5.0	1.0
vamb.spades.857_95_11	0.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.857_95_12	1.0	0.0	1.0	2.0	0.0	2.0	3.0	14.0	2.0
vamb.spades.857_95_13	5.0	3.0	1.0	6.0	6.0	2.0	10.0	7.0	24.0
vamb.spades.857_95_14	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	3.0
vamb.spades.857_95_15	0.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.857_95_16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_95_17	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.857_95_18	0.0	0.0	0.0	0.0	1.0	0.0	5.0	9.0	2.0
vamb.spades.857_95_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_95_2	11.0	2.0	3.0	1.0	5.0	13.0	43.0	68.0	3.0
vamb.spades.857_95_3	0.0	1.0	0.0	0.0	0.0	1.0	2.0	4.0	0.0
vamb.spades.857_95_4	4.0	1.0	4.0	12.0	5.0	10.0	12.0	8.0	8.0
vamb.spades.857_95_5	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	3.0
vamb.spades.857_95_6	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_95_7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_95_8	1.0	0.0	2.0	3.0	5.0	2.0	1.0	1.0	3.0
vamb.spades.857_95_9	1.0	0.0	0.0	1.0	1.0	0.0	3.0	9.0	4.0
vamb.spades.857_96_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_96_2	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_96_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_96_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_96_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_97_1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0
vamb.spades.857_97_10	9.0	5.0	0.0	3.0	15.0	7.0	41.0	48.0	19.0
vamb.spades.857_97_11	0.0	0.0	0.0	0.0	0.0	1.0	4.0	7.0	0.0
vamb.spades.857_97_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
