	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1_40_73	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_8	0.0	0.0	4.0	3.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_40_9	1.0	4.0	4.0	4.0	1.0	0.0	3.0	2.0	4.0
vamb.spades.1_41_1	58.0	13.0	109.0	23.0	3.0	3.0	69.0	5.0	25.0
vamb.spades.1_41_10	81.0	3.0	28.0	14.0	2.0	2.0	12.0	0.0	2.0
vamb.spades.1_41_100	107.0	4.0	15.0	14.0	0.0	3.0	22.0	0.0	7.0
vamb.spades.1_41_101	7.0	0.0	2.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_41_102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_41_103	2.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.1_41_104	231.0	81.0	245.0	486.0	277.0	118.0	584.0	602.0	184.0
vamb.spades.1_41_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_41_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_41_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_14	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_41_15	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_17	12.0	1.0	3.0	1.0	0.0	1.0	8.0	0.0	1.0
vamb.spades.1_41_18	20.0	8.0	13.0	16.0	2.0	3.0	7.0	4.0	8.0
vamb.spades.1_41_19	8.0	0.0	2.0	5.0	0.0	0.0	7.0	0.0	0.0
vamb.spades.1_41_2	11.0	1.0	1.0	0.0	1.0	0.0	5.0	3.0	0.0
vamb.spades.1_41_20	5.0	2.0	2.0	1.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_41_21	88.0	13.0	63.0	16.0	0.0	3.0	31.0	2.0	15.0
vamb.spades.1_41_22	2.0	2.0	2.0	3.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_41_23	7.0	4.0	15.0	1.0	0.0	0.0	2.0	1.0	3.0
vamb.spades.1_41_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_41_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_41_26	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_41_27	6.0	0.0	1.0	2.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_41_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_29	3.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_41_3	5.0	2.0	6.0	2.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.1_41_30	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_32	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_33	72.0	13.0	33.0	9.0	0.0	4.0	12.0	0.0	6.0
vamb.spades.1_41_34	3.0	0.0	3.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_41_35	13.0	12.0	33.0	4.0	0.0	1.0	9.0	0.0	5.0
vamb.spades.1_41_36	23.0	11.0	47.0	9.0	0.0	1.0	11.0	0.0	5.0
vamb.spades.1_41_37	4.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_41_38	13.0	2.0	8.0	3.0	0.0	0.0	4.0	0.0	3.0
vamb.spades.1_41_39	37.0	3.0	34.0	9.0	0.0	0.0	13.0	0.0	5.0
vamb.spades.1_41_4	25.0	7.0	21.0	10.0	1.0	0.0	3.0	1.0	4.0
vamb.spades.1_41_40	186.0	1.0	105.0	23.0	3.0	0.0	52.0	1.0	31.0
vamb.spades.1_41_41	20.0	2.0	11.0	4.0	0.0	2.0	17.0	0.0	1.0
vamb.spades.1_41_42	9.0	4.0	14.0	1.0	0.0	0.0	3.0	1.0	1.0
vamb.spades.1_41_43	2.0	2.0	4.0	1.0	0.0	0.0	8.0	0.0	1.0
vamb.spades.1_41_44	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_41_45	25.0	21.0	48.0	9.0	2.0	0.0	11.0	3.0	2.0
vamb.spades.1_41_46	5.0	0.0	9.0	3.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_41_47	9.0	2.0	2.0	3.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.1_41_48	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_41_49	51.0	18.0	31.0	6.0	1.0	3.0	13.0	1.0	4.0
vamb.spades.1_41_5	18.0	4.0	4.0	4.0	1.0	4.0	2.0	1.0	1.0
vamb.spades.1_41_50	2.0	1.0	5.0	1.0	0.0	2.0	4.0	0.0	4.0
vamb.spades.1_41_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_53	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_54	1.0	1.0	5.0	2.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.1_41_55	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_41_56	14.0	2.0	14.0	0.0	1.0	0.0	6.0	3.0	5.0
vamb.spades.1_41_57	4.0	0.0	4.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_41_58	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_41_59	4.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_41_6	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_60	6.0	0.0	6.0	1.0	0.0	0.0	6.0	2.0	0.0
vamb.spades.1_41_61	10.0	1.0	6.0	2.0	0.0	0.0	2.0	3.0	3.0
vamb.spades.1_41_62	10.0	2.0	2.0	0.0	0.0	1.0	6.0	0.0	1.0
vamb.spades.1_41_63	15.0	7.0	18.0	4.0	1.0	0.0	8.0	1.0	3.0
vamb.spades.1_41_64	3.0	0.0	8.0	0.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.1_41_65	2.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_41_66	1.0	3.0	4.0	0.0	0.0	3.0	1.0	0.0	0.0
vamb.spades.1_41_67	4.0	0.0	20.0	1.0	0.0	0.0	8.0	1.0	2.0
vamb.spades.1_41_68	4.0	0.0	4.0	1.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.1_41_69	3.0	0.0	7.0	2.0	0.0	0.0	3.0	5.0	4.0
vamb.spades.1_41_7	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_41_70	116.0	10.0	101.0	39.0	3.0	2.0	72.0	2.0	37.0
vamb.spades.1_41_71	28.0	0.0	7.0	11.0	0.0	0.0	6.0	0.0	1.0
vamb.spades.1_41_72	15.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.1_41_73	1.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_41_74	5.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.1_41_75	5.0	1.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_41_76	3.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_41_77	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_78	29.0	9.0	15.0	12.0	1.0	3.0	6.0	1.0	4.0
vamb.spades.1_41_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_41_8	13.0	1.0	4.0	5.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_41_80	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_81	6.0	0.0	4.0	1.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.1_41_82	139.0	16.0	50.0	15.0	0.0	3.0	15.0	2.0	8.0
vamb.spades.1_41_83	6.0	0.0	4.0	2.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.1_41_84	0.0	2.0	3.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_41_85	2.0	0.0	2.0	1.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.1_41_86	6.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_87	113.0	60.0	120.0	19.0	3.0	6.0	38.0	5.0	16.0
vamb.spades.1_41_88	15.0	0.0	3.0	2.0	0.0	0.0	5.0	2.0	2.0
vamb.spades.1_41_89	5.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_9	24.0	1.0	9.0	9.0	0.0	2.0	2.0	1.0	1.0
vamb.spades.1_41_90	3.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_41_91	14.0	2.0	24.0	3.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_41_92	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_41_93	3.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1_41_94	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_41_95	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1_41_96	5.0	3.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1_41_97	6.0	3.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.1_41_98	15.0	0.0	6.0	2.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_41_99	4.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_42_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_10	11.0	3.0	26.0	2.0	0.0	0.0	5.0	3.0	7.0
vamb.spades.1_42_100	10.0	2.0	12.0	2.0	0.0	0.0	6.0	6.0	9.0
vamb.spades.1_42_101	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_102	9.0	0.0	0.0	2.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.1_42_103	2.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_42_104	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_105	14.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_42_106	47.0	2.0	19.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_107	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.1_42_108	11.0	14.0	20.0	5.0	5.0	1.0	4.0	0.0	6.0
vamb.spades.1_42_109	4.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_11	38.0	18.0	31.0	3.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.1_42_110	24.0	1.0	4.0	7.0	0.0	0.0	8.0	1.0	0.0
vamb.spades.1_42_111	25.0	0.0	9.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_113	23.0	0.0	2.0	4.0	0.0	0.0	0.0	7.0	1.0
vamb.spades.1_42_114	6.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_115	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_116	2.0	0.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0
vamb.spades.1_42_117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.1_42_118	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_42_119	21.0	12.0	77.0	9.0	5.0	1.0	30.0	6.0	20.0
vamb.spades.1_42_12	316.0	157.0	174.0	42.0	7.0	6.0	47.0	4.0	13.0
vamb.spades.1_42_120	13.0	1.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_121	3.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_42_122	124.0	0.0	3.0	14.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1_42_123	54.0	0.0	3.0	4.0	0.0	0.0	6.0	0.0	0.0
vamb.spades.1_42_124	15.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_125	24.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_42_126	30.0	0.0	2.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_42_127	20.0	0.0	4.0	4.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_128	10.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_129	54.0	0.0	7.0	10.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1_42_13	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_42_130	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_131	41.0	2.0	6.0	2.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.1_42_132	5.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_42_133	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_134	31.0	0.0	2.0	3.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_135	54.0	1.0	2.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_42_136	86.0	1.0	3.0	7.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.1_42_137	34.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_138	5.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_139	26.0	1.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_14	224.0	31.0	99.0	64.0	3.0	5.0	62.0	2.0	25.0
vamb.spades.1_42_140	32.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_141	43.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_142	42.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_143	47.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_144	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_145	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_146	18.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_147	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_148	64.0	0.0	2.0	6.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_149	24.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_42_15	110.0	23.0	48.0	29.0	1.0	2.0	40.0	0.0	19.0
vamb.spades.1_42_150	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_151	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_152	23.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_153	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_154	14.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_155	29.0	0.0	2.0	6.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_156	55.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_157	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_16	155.0	29.0	88.0	46.0	3.0	16.0	69.0	2.0	37.0
vamb.spades.1_42_17	37.0	13.0	41.0	11.0	1.0	3.0	15.0	0.0	8.0
vamb.spades.1_42_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_42_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_2	27.0	8.0	37.0	3.0	1.0	4.0	8.0	1.0	4.0
vamb.spades.1_42_20	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_23	2.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_25	6.0	0.0	6.0	0.0	0.0	1.0	0.0	3.0	0.0
vamb.spades.1_42_26	9.0	0.0	11.0	4.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.1_42_27	11.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_42_28	7.0	5.0	12.0	1.0	0.0	1.0	2.0	6.0	0.0
vamb.spades.1_42_29	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_3	147.0	5.0	12.0	18.0	0.0	0.0	11.0	1.0	8.0
vamb.spades.1_42_30	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_31	3.0	0.0	3.0	0.0	0.0	0.0	4.0	1.0	0.0
vamb.spades.1_42_32	13.0	2.0	12.0	6.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.1_42_33	5.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_42_34	7.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_42_35	9.0	4.0	8.0	1.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.1_42_36	19.0	24.0	25.0	2.0	2.0	4.0	4.0	2.0	1.0
vamb.spades.1_42_37	7.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_38	31.0	0.0	15.0	3.0	0.0	3.0	9.0	0.0	1.0
vamb.spades.1_42_39	7.0	5.0	21.0	4.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1_42_4	8.0	0.0	4.0	0.0	0.0	0.0	3.0	5.0	1.0
vamb.spades.1_42_40	49.0	26.0	89.0	14.0	1.0	2.0	18.0	4.0	7.0
vamb.spades.1_42_41	79.0	46.0	119.0	19.0	3.0	2.0	42.0	3.0	14.0
vamb.spades.1_42_42	25.0	7.0	34.0	5.0	0.0	0.0	14.0	0.0	7.0
vamb.spades.1_42_43	7.0	8.0	36.0	6.0	2.0	0.0	16.0	2.0	4.0
vamb.spades.1_42_44	30.0	70.0	477.0	15.0	7.0	4.0	42.0	0.0	32.0
vamb.spades.1_42_45	0.0	9.0	52.0	0.0	2.0	2.0	4.0	0.0	2.0
vamb.spades.1_42_46	2.0	2.0	5.0	0.0	1.0	2.0	5.0	0.0	0.0
vamb.spades.1_42_47	14.0	7.0	22.0	3.0	0.0	0.0	10.0	0.0	1.0
vamb.spades.1_42_48	11.0	6.0	22.0	4.0	0.0	0.0	7.0	3.0	1.0
vamb.spades.1_42_49	8.0	6.0	18.0	2.0	1.0	0.0	1.0	1.0	5.0
vamb.spades.1_42_5	31.0	1.0	15.0	6.0	0.0	0.0	8.0	1.0	5.0
vamb.spades.1_42_50	6.0	3.0	10.0	2.0	0.0	0.0	3.0	3.0	0.0
vamb.spades.1_42_51	0.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.1_42_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_42_53	16.0	0.0	11.0	5.0	0.0	1.0	7.0	0.0	3.0
vamb.spades.1_42_54	6.0	0.0	10.0	1.0	1.0	0.0	1.0	0.0	4.0
vamb.spades.1_42_55	5.0	0.0	4.0	1.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.1_42_56	1.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_42_57	2.0	1.0	3.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_42_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_59	4.0	0.0	3.0	2.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_42_6	168.0	0.0	18.0	9.0	0.0	12.0	60.0	2.0	12.0
vamb.spades.1_42_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_61	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_62	18.0	2.0	9.0	8.0	0.0	0.0	6.0	2.0	2.0
vamb.spades.1_42_63	13.0	2.0	8.0	6.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_42_64	29.0	6.0	8.0	7.0	0.0	0.0	9.0	3.0	2.0
vamb.spades.1_42_65	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_66	6.0	0.0	7.0	2.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.1_42_67	6.0	2.0	8.0	5.0	1.0	0.0	5.0	2.0	3.0
vamb.spades.1_42_68	2.0	1.0	4.0	6.0	0.0	0.0	2.0	0.0	4.0
vamb.spades.1_42_69	7.0	4.0	8.0	3.0	0.0	1.0	6.0	0.0	4.0
vamb.spades.1_42_7	12.0	0.0	8.0	1.0	0.0	1.0	4.0	4.0	4.0
vamb.spades.1_42_70	1.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_42_71	3.0	1.0	13.0	2.0	0.0	1.0	1.0	1.0	7.0
vamb.spades.1_42_72	0.0	7.0	13.0	3.0	1.0	1.0	0.0	1.0	1.0
vamb.spades.1_42_73	3.0	0.0	3.0	0.0	0.0	0.0	0.0	10.0	3.0
vamb.spades.1_42_74	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_75	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_42_76	15.0	5.0	16.0	7.0	0.0	0.0	5.0	3.0	0.0
vamb.spades.1_42_77	4.0	1.0	8.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_42_78	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_79	10.0	0.0	9.0	3.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1_42_8	2.0	0.0	3.0	2.0	2.0	0.0	3.0	1.0	0.0
vamb.spades.1_42_80	40.0	1.0	23.0	1.0	1.0	0.0	3.0	1.0	1.0
vamb.spades.1_42_81	8.0	0.0	9.0	4.0	0.0	0.0	5.0	4.0	0.0
vamb.spades.1_42_82	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_83	16.0	5.0	16.0	6.0	1.0	3.0	0.0	0.0	1.0
vamb.spades.1_42_84	11.0	0.0	10.0	2.0	0.0	0.0	4.0	2.0	0.0
vamb.spades.1_42_85	4.0	0.0	2.0	0.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.1_42_86	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_42_87	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_42_88	28.0	9.0	12.0	7.0	1.0	1.0	13.0	4.0	1.0
vamb.spades.1_42_89	128.0	19.0	41.0	26.0	2.0	0.0	16.0	2.0	12.0
vamb.spades.1_42_9	9.0	3.0	12.0	1.0	1.0	0.0	4.0	1.0	5.0
vamb.spades.1_42_90	0.0	3.0	2.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_42_91	6.0	0.0	3.0	6.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_42_92	32.0	2.0	14.0	5.0	0.0	2.0	9.0	2.0	3.0
vamb.spades.1_42_93	3.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.1_42_94	5.0	1.0	6.0	0.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.1_42_95	6.0	0.0	6.0	1.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.1_42_96	5.0	1.0	5.0	1.0	0.0	0.0	2.0	4.0	1.0
vamb.spades.1_42_97	1.0	0.0	4.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_42_98	12.0	2.0	15.0	0.0	0.0	0.0	7.0	2.0	0.0
vamb.spades.1_42_99	20.0	6.0	14.0	3.0	0.0	0.0	8.0	0.0	5.0
vamb.spades.1_43_1	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_43_10	6.0	0.0	11.0	1.0	2.0	0.0	2.0	0.0	1.0
vamb.spades.1_43_11	2.0	1.0	1.0	6.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_43_12	0.0	0.0	3.0	3.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_43_13	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_43_14	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_43_15	0.0	2.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_43_16	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_43_17	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_43_18	1.0	1.0	8.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_43_19	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1_43_2	2.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_43_20	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.1_43_21	5.0	3.0	6.0	4.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_43_22	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_23	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_43_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_25	1.0	0.0	13.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_43_26	17.0	9.0	32.0	4.0	0.0	2.0	5.0	1.0	4.0
vamb.spades.1_43_27	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_43_28	0.0	2.0	3.0	1.0	0.0	0.0	1.0	2.0	0.0
