	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.295_144_10	1.0	1.0	2.0	1.0	3.0	3.0	0.0	1.0	0.0
vamb.megahit.295_144_11	2.0	10.0	9.0	4.0	3.0	3.0	0.0	0.0	0.0
vamb.megahit.295_144_12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_13	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_14	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_15	2.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_16	4.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_21	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_23	2.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_24	2.0	3.0	3.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_3	1.0	2.0	3.0	2.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_144_4	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_5	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_144_8	9.0	4.0	6.0	16.0	10.0	1.0	1.0	0.0	0.0
vamb.megahit.295_144_9	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_145_1	23.0	7.0	3.0	7.0	1.0	4.0	9.0	10.0	4.0
vamb.megahit.295_145_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_145_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_145_4	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_145_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_145_6	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_14_1	3.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_15_1	0.0	1.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_15_2	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.megahit.295_15_3	1.0	0.0	2.0	8.0	8.0	2.0	2.0	6.0	1.0
vamb.megahit.295_15_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_15_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_16_10	6.0	7.0	12.0	16.0	8.0	2.0	1.0	0.0	0.0
vamb.megahit.295_16_11	9.0	4.0	3.0	4.0	1.0	0.0	1.0	0.0	1.0
vamb.megahit.295_16_12	7.0	10.0	2.0	12.0	4.0	0.0	3.0	0.0	0.0
vamb.megahit.295_16_13	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_14	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_15	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_16	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_16_17	0.0	1.0	4.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_18	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_16_2	115.0	61.0	79.0	30.0	18.0	2.0	0.0	0.0	0.0
vamb.megahit.295_16_3	74.0	41.0	62.0	49.0	18.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_4	0.0	5.0	5.0	4.0	6.0	0.0	1.0	0.0	0.0
vamb.megahit.295_16_5	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_16_6	2.0	3.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_7	1.0	1.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_16_8	6.0	3.0	3.0	2.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.295_16_9	0.0	1.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_1	3.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_17_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_2	9.0	3.0	3.0	7.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.295_17_3	3.0	4.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_4	4.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_5	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_7	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_17_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_17_9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_18_1	10.0	6.0	1.0	4.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_18_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_18_3	3.0	2.0	1.0	6.0	3.0	1.0	0.0	0.0	1.0
vamb.megahit.295_18_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_18_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_1	4.0	2.0	2.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_10	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_11	7.0	7.0	12.0	9.0	7.0	0.0	1.0	0.0	0.0
vamb.megahit.295_19_12	7.0	17.0	5.0	14.0	5.0	1.0	1.0	0.0	0.0
vamb.megahit.295_19_13	6.0	10.0	11.0	14.0	4.0	0.0	2.0	1.0	0.0
vamb.megahit.295_19_14	1.0	2.0	3.0	7.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_15	3.0	20.0	10.0	12.0	20.0	6.0	1.0	0.0	0.0
vamb.megahit.295_19_16	2.0	2.0	1.0	4.0	7.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_17	1.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
vamb.megahit.295_19_18	0.0	2.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.295_19_19	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_20	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_21	2.0	2.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_22	0.0	1.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_23	0.0	2.0	2.0	2.0	0.0	1.0	0.0	0.0	1.0
vamb.megahit.295_19_24	7.0	6.0	5.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_25	5.0	3.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_26	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_27	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_28	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.megahit.295_19_29	2.0	11.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_30	0.0	5.0	12.0	3.0	10.0	2.0	0.0	0.0	1.0
vamb.megahit.295_19_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_5	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_6	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_7	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_19_8	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_19_9	6.0	8.0	4.0	1.0	7.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_10	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_11	0.0	1.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_12	3.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_13	16.0	20.0	14.0	12.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_14	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_15	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_16	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_17	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_18	1.0	0.0	2.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_19	2.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.megahit.295_1_20	7.0	2.0	5.0	1.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_21	15.0	18.0	9.0	11.0	7.0	0.0	1.0	2.0	1.0
vamb.megahit.295_1_22	3.0	2.0	1.0	0.0	2.0	1.0	0.0	1.0	0.0
vamb.megahit.295_1_23	1.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_24	0.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_25	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_26	0.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_27	2.0	3.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.295_1_28	4.0	4.0	10.0	5.0	2.0	0.0	0.0	1.0	0.0
vamb.megahit.295_1_29	6.0	4.0	9.0	1.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_3	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_30	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_32	5.0	1.0	1.0	9.0	1.0	1.0	1.0	0.0	0.0
vamb.megahit.295_1_33	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_34	0.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_35	4.0	3.0	3.0	9.0	3.0	0.0	1.0	0.0	0.0
vamb.megahit.295_1_36	0.0	8.0	0.0	12.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_37	2.0	4.0	3.0	2.0	1.0	0.0	0.0	0.0	1.0
vamb.megahit.295_1_38	15.0	23.0	25.0	17.0	7.0	1.0	2.0	0.0	0.0
vamb.megahit.295_1_39	2.0	1.0	2.0	5.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_40	1.0	1.0	4.0	2.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_41	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_42	0.0	0.0	1.0	2.0	0.0	3.0	0.0	0.0	0.0
vamb.megahit.295_1_43	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_44	0.0	7.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_46	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_47	1.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_48	2.0	2.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0
vamb.megahit.295_1_49	2.0	2.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_1_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_50	1.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.295_1_51	4.0	2.0	7.0	4.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_8	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_1_9	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_20_1	83.0	36.0	47.0	21.0	19.0	6.0	2.0	2.0	0.0
vamb.megahit.295_20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_1	2.0	4.0	2.0	1.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_21_10	21.0	24.0	28.0	18.0	14.0	6.0	0.0	1.0	2.0
vamb.megahit.295_21_11	2.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_12	8.0	2.0	14.0	9.0	10.0	2.0	1.0	0.0	0.0
vamb.megahit.295_21_13	5.0	5.0	4.0	16.0	6.0	1.0	0.0	0.0	1.0
vamb.megahit.295_21_14	1.0	1.0	1.0	2.0	2.0	0.0	3.0	0.0	0.0
vamb.megahit.295_21_15	20.0	15.0	27.0	27.0	29.0	10.0	0.0	0.0	3.0
vamb.megahit.295_21_16	2.0	6.0	5.0	4.0	5.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_17	14.0	14.0	31.0	17.0	21.0	6.0	0.0	1.0	1.0
vamb.megahit.295_21_18	5.0	7.0	5.0	3.0	3.0	3.0	0.0	0.0	0.0
vamb.megahit.295_21_19	46.0	58.0	69.0	51.0	38.0	17.0	2.0	2.0	1.0
vamb.megahit.295_21_2	2.0	3.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_20	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_21_21	4.0	9.0	7.0	7.0	3.0	4.0	2.0	0.0	0.0
vamb.megahit.295_21_22	2.0	5.0	7.0	4.0	2.0	0.0	2.0	0.0	0.0
vamb.megahit.295_21_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_25	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_26	1.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_27	13.0	10.0	19.0	14.0	5.0	1.0	0.0	2.0	1.0
vamb.megahit.295_21_28	1.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_29	4.0	4.0	5.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_3	1.0	1.0	5.0	8.0	1.0	0.0	1.0	1.0	0.0
vamb.megahit.295_21_30	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_31	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_33	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_35	1.0	1.0	2.0	6.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_36	4.0	5.0	5.0	8.0	7.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_37	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_38	4.0	1.0	1.0	3.0	4.0	0.0	0.0	0.0	1.0
vamb.megahit.295_21_39	6.0	4.0	6.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_21_4	29.0	35.0	49.0	50.0	13.0	1.0	1.0	1.0	0.0
vamb.megahit.295_21_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_41	0.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_42	0.0	4.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_5	5.0	11.0	11.0	11.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_21_6	6.0	1.0	1.0	2.0	0.0	0.0	1.0	1.0	1.0
vamb.megahit.295_21_7	1.0	4.0	0.0	2.0	0.0	0.0	2.0	0.0	1.0
vamb.megahit.295_21_8	1.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_21_9	2.0	1.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_15	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_16	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_18	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.295_22_19	18.0	14.0	3.0	9.0	7.0	1.0	0.0	1.0	0.0
vamb.megahit.295_22_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_20	4.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.295_22_21	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_4	1.0	3.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_7	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_8	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_22_9	5.0	3.0	6.0	3.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_23_1	24.0	8.0	8.0	3.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.295_23_2	7.0	1.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_23_3	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_23_4	2.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_23_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_23_6	12.0	5.0	12.0	1.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_24_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_10	12.0	22.0	23.0	15.0	4.0	1.0	1.0	0.0	0.0
vamb.megahit.295_24_11	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_24_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_15	1.0	5.0	4.0	4.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.295_24_16	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_17	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_4	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_6	6.0	15.0	12.0	7.0	6.0	2.0	0.0	0.0	0.0
vamb.megahit.295_24_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_24_8	4.0	3.0	3.0	10.0	5.0	1.0	1.0	0.0	0.0
vamb.megahit.295_24_9	10.0	14.0	7.0	4.0	7.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_1	37.0	34.0	15.0	18.0	8.0	1.0	1.0	0.0	0.0
vamb.megahit.295_25_10	6.0	1.0	0.0	3.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.295_25_11	2.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_15	4.0	9.0	1.0	18.0	8.0	2.0	0.0	0.0	0.0
vamb.megahit.295_25_16	3.0	2.0	1.0	11.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_25_17	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_19	1.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_2	8.0	2.0	1.0	3.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_25_20	1.0	5.0	2.0	2.0	4.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_21	1.0	3.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_22	1.0	3.0	4.0	3.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_23	7.0	18.0	17.0	21.0	9.0	1.0	2.0	0.0	2.0
vamb.megahit.295_25_24	13.0	26.0	24.0	17.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_25	10.0	9.0	14.0	7.0	6.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_26	3.0	4.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_27	1.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_25_28	19.0	14.0	22.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_25_29	0.0	2.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_3	18.0	9.0	4.0	10.0	8.0	7.0	6.0	0.0	1.0
vamb.megahit.295_25_30	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_32	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_34	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_35	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_36	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_37	75.0	65.0	60.0	33.0	23.0	5.0	0.0	1.0	1.0
vamb.megahit.295_25_38	3.0	3.0	2.0	3.0	0.0	2.0	0.0	0.0	1.0
vamb.megahit.295_25_39	2.0	2.0	7.0	2.0	1.0	5.0	0.0	0.0	0.0
vamb.megahit.295_25_4	2.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_25_40	8.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_41	6.0	2.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_42	6.0	1.0	5.0	11.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_43	3.0	3.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_25_44	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
