	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.6_21_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_21_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_21_70	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_71	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.6_21_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_73	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.6_21_74	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
vamb.spades.6_21_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_79	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0
vamb.spades.6_21_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_80	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_21_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_83	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_21_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_21_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_21_87	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_92	1.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0
vamb.spades.6_21_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_21_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_21_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_1	3.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.6_22_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_22_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_22_13	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0
vamb.spades.6_22_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_22_18	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	1.0
vamb.spades.6_22_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.6_22_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.6_22_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_22_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_22_22	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.6_22_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_22_24	3.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.6_22_25	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_22_26	2.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0
vamb.spades.6_22_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	2.0
vamb.spades.6_22_29	0.0	0.0	1.0	0.0	0.0	0.0	5.0	1.0	6.0
vamb.spades.6_22_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_22_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_22_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.6_22_33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.6_22_34	2.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0
vamb.spades.6_22_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_22_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_22_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_22_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_22_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_22_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_48	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_22_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_22_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.6_22_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_22_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_22_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_23_10	1.0	0.0	0.0	0.0	0.0	0.0	7.0	4.0	6.0
vamb.spades.6_23_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_23_101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_105	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_11	16.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	14.0
vamb.spades.6_23_12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_23_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_15	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.6_23_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_18	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0
vamb.spades.6_23_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	2.0
vamb.spades.6_23_20	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_21	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_24	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_28	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_31	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_33	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.6_23_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_37	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.6_23_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_41	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_23_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_50	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_23_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_53	3.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	6.0
vamb.spades.6_23_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.6_23_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_23_57	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	9.0
vamb.spades.6_23_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_23_60	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_23_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
vamb.spades.6_23_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_66	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_71	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_23_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_23_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_23_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_23_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_23_82	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_83	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_23_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.6_23_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_9	3.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	2.0
vamb.spades.6_23_90	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_23_91	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
vamb.spades.6_23_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_23_93	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	10.0
vamb.spades.6_23_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_95	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.6_23_96	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	2.0
vamb.spades.6_23_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.6_23_98	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_23_99	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0
vamb.spades.6_2_1	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_2_10	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.6_2_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_101	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_2_102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_103	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.6_2_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_2_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0
vamb.spades.6_2_110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_2_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_2_14	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_2_16	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_2_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
vamb.spades.6_2_19	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	5.0
vamb.spades.6_2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_20	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0
vamb.spades.6_2_21	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_22	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	2.0
vamb.spades.6_2_23	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.6_2_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_2_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0
vamb.spades.6_2_27	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.6_2_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_30	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_2_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_32	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_2_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_2_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_2_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_38	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_2_39	2.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	5.0
vamb.spades.6_2_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.6_2_40	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.6_2_41	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_2_42	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.6_2_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_2_45	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.6_2_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_47	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_2_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_49	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	2.0
vamb.spades.6_2_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_2_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_2_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
vamb.spades.6_2_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
vamb.spades.6_2_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_2_55	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.6_2_56	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.6_2_57	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_2_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_61	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
vamb.spades.6_2_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_64	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_2_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_2_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_2_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_2_70	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_72	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.6_2_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_74	0.0	0.0	0.0	2.0	0.0	0.0	4.0	1.0	6.0
vamb.spades.6_2_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_77	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_2_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_79	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_2_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_82	3.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0
vamb.spades.6_2_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_84	1.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	5.0
vamb.spades.6_2_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_2_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
