	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1056_7_3	0.0	0.0	1.0	11.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_30	8.0	1.0	1.0	18.0	6.0	1.0	5.0	3.0	4.0
vamb.spades.1056_7_31	3.0	2.0	0.0	32.0	5.0	2.0	3.0	6.0	8.0
vamb.spades.1056_7_32	7.0	0.0	2.0	17.0	1.0	3.0	5.0	3.0	7.0
vamb.spades.1056_7_33	6.0	3.0	2.0	17.0	1.0	0.0	0.0	7.0	4.0
vamb.spades.1056_7_34	44.0	5.0	13.0	49.0	16.0	8.0	17.0	34.0	27.0
vamb.spades.1056_7_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_36	0.0	1.0	0.0	0.0	3.0	0.0	2.0	4.0	0.0
vamb.spades.1056_7_37	1.0	0.0	1.0	2.0	3.0	0.0	0.0	4.0	0.0
vamb.spades.1056_7_38	13.0	7.0	6.0	9.0	4.0	1.0	1.0	19.0	0.0
vamb.spades.1056_7_39	2.0	1.0	4.0	11.0	3.0	4.0	1.0	5.0	0.0
vamb.spades.1056_7_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_40	3.0	2.0	3.0	18.0	1.0	1.0	1.0	3.0	0.0
vamb.spades.1056_7_41	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_42	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_43	0.0	0.0	0.0	0.0	3.0	1.0	1.0	2.0	5.0
vamb.spades.1056_7_44	1.0	1.0	2.0	3.0	8.0	0.0	6.0	8.0	18.0
vamb.spades.1056_7_45	2.0	0.0	2.0	0.0	3.0	1.0	3.0	1.0	9.0
vamb.spades.1056_7_46	2.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_7_47	31.0	9.0	7.0	24.0	7.0	1.0	9.0	17.0	1.0
vamb.spades.1056_7_48	27.0	6.0	5.0	16.0	16.0	5.0	5.0	10.0	6.0
vamb.spades.1056_7_49	49.0	11.0	6.0	12.0	11.0	1.0	7.0	39.0	3.0
vamb.spades.1056_7_5	0.0	0.0	3.0	6.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1056_7_50	5.0	0.0	2.0	1.0	3.0	1.0	4.0	0.0	0.0
vamb.spades.1056_7_51	66.0	11.0	6.0	4.0	26.0	7.0	6.0	20.0	3.0
vamb.spades.1056_7_52	1.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_53	3.0	2.0	0.0	8.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.1056_7_54	3.0	2.0	1.0	7.0	1.0	0.0	3.0	1.0	4.0
vamb.spades.1056_7_55	1.0	1.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_7_56	3.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.1056_7_57	1.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_58	0.0	0.0	0.0	5.0	1.0	1.0	2.0	0.0	0.0
vamb.spades.1056_7_59	4.0	1.0	0.0	10.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.1056_7_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_7_60	2.0	0.0	0.0	3.0	0.0	0.0	1.0	3.0	2.0
vamb.spades.1056_7_61	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_62	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1056_7_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_64	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_65	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_66	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_7_67	3.0	0.0	0.0	6.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1056_7_68	1.0	0.0	0.0	7.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.1056_7_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_7	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_70	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_7_71	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_72	0.0	0.0	0.0	10.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1056_7_73	1.0	0.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_7_75	1.0	0.0	0.0	14.0	2.0	0.0	1.0	0.0	1.0
vamb.spades.1056_7_76	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_7_77	0.0	0.0	0.0	5.0	2.0	1.0	1.0	0.0	1.0
vamb.spades.1056_7_78	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_79	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_7_8	0.0	1.0	1.0	12.0	1.0	0.0	0.0	0.0	2.0
vamb.spades.1056_7_80	0.0	1.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_81	0.0	0.0	0.0	11.0	3.0	0.0	1.0	3.0	0.0
vamb.spades.1056_7_82	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_83	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_84	1.0	0.0	0.0	14.0	2.0	0.0	1.0	0.0	1.0
vamb.spades.1056_7_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_86	0.0	0.0	0.0	26.0	0.0	0.0	1.0	3.0	3.0
vamb.spades.1056_7_87	1.0	0.0	0.0	20.0	0.0	2.0	0.0	0.0	1.0
vamb.spades.1056_7_88	1.0	0.0	1.0	18.0	1.0	0.0	2.0	2.0	1.0
vamb.spades.1056_7_89	133.0	206.0	149.0	245.0	134.0	80.0	288.0	198.0	130.0
vamb.spades.1056_7_9	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_90	9.0	2.0	4.0	84.0	2.0	4.0	10.0	11.0	5.0
vamb.spades.1056_7_91	1.0	2.0	0.0	17.0	2.0	1.0	1.0	2.0	2.0
vamb.spades.1056_7_92	0.0	0.0	0.0	12.0	1.0	0.0	0.0	3.0	1.0
vamb.spades.1056_7_93	0.0	2.0	0.0	12.0	2.0	0.0	0.0	4.0	0.0
vamb.spades.1056_7_94	12.0	4.0	0.0	69.0	9.0	8.0	4.0	13.0	5.0
vamb.spades.1056_7_95	11.0	5.0	4.0	92.0	7.0	8.0	5.0	23.0	7.0
vamb.spades.1056_7_96	3.0	0.0	1.0	2.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.1056_7_97	0.0	0.0	1.0	4.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1056_7_98	16.0	2.0	7.0	92.0	2.0	4.0	5.0	10.0	6.0
vamb.spades.1056_7_99	12.0	4.0	0.0	38.0	2.0	2.0	3.0	5.0	2.0
vamb.spades.1056_8_1	22.0	2.0	4.0	5.0	10.0	2.0	9.0	19.0	11.0
vamb.spades.1056_8_10	24.0	8.0	4.0	56.0	11.0	7.0	3.0	19.0	4.0
vamb.spades.1056_8_100	0.0	2.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_101	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_102	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_103	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_104	1.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_106	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_107	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_108	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_11	14.0	7.0	6.0	16.0	5.0	0.0	2.0	12.0	0.0
vamb.spades.1056_8_110	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_111	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_114	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_115	1.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_118	1.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_119	1.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_12	10.0	3.0	4.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_120	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.1056_8_121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_8_122	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_13	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_14	6.0	7.0	4.0	11.0	6.0	3.0	5.0	8.0	4.0
vamb.spades.1056_8_15	6.0	3.0	2.0	11.0	4.0	2.0	3.0	7.0	0.0
vamb.spades.1056_8_16	4.0	2.0	2.0	14.0	4.0	6.0	2.0	7.0	0.0
vamb.spades.1056_8_17	0.0	2.0	3.0	11.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.1056_8_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_19	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_2	31.0	4.0	6.0	19.0	11.0	1.0	19.0	18.0	20.0
vamb.spades.1056_8_20	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_21	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_22	1.0	0.0	1.0	2.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.1056_8_23	5.0	1.0	5.0	3.0	1.0	1.0	4.0	6.0	0.0
vamb.spades.1056_8_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_25	1.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_26	3.0	3.0	4.0	5.0	8.0	1.0	15.0	13.0	9.0
vamb.spades.1056_8_27	0.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	3.0
vamb.spades.1056_8_28	3.0	0.0	1.0	1.0	2.0	2.0	5.0	6.0	2.0
vamb.spades.1056_8_29	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0
vamb.spades.1056_8_3	0.0	0.0	2.0	4.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1056_8_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_31	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_8_32	5.0	2.0	1.0	1.0	2.0	0.0	1.0	0.0	2.0
vamb.spades.1056_8_33	4.0	6.0	1.0	10.0	3.0	0.0	6.0	3.0	0.0
vamb.spades.1056_8_34	3.0	0.0	0.0	10.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.1056_8_35	1.0	0.0	0.0	12.0	2.0	0.0	2.0	1.0	0.0
vamb.spades.1056_8_36	1.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_37	3.0	0.0	0.0	5.0	2.0	1.0	1.0	2.0	2.0
vamb.spades.1056_8_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_4	0.0	0.0	2.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1056_8_40	0.0	0.0	0.0	5.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_41	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_42	0.0	1.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_43	3.0	0.0	0.0	12.0	3.0	1.0	0.0	1.0	0.0
vamb.spades.1056_8_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_45	2.0	2.0	0.0	5.0	1.0	0.0	1.0	1.0	0.0
vamb.spades.1056_8_46	1.0	0.0	3.0	6.0	0.0	1.0	0.0	2.0	2.0
vamb.spades.1056_8_47	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_49	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_5	5.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.1056_8_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_51	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_52	1.0	0.0	1.0	4.0	0.0	0.0	0.0	7.0	0.0
vamb.spades.1056_8_53	3.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_54	1.0	5.0	1.0	3.0	4.0	0.0	0.0	3.0	0.0
vamb.spades.1056_8_55	3.0	2.0	3.0	11.0	4.0	0.0	0.0	6.0	0.0
vamb.spades.1056_8_56	1.0	3.0	2.0	9.0	3.0	0.0	1.0	0.0	1.0
vamb.spades.1056_8_57	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_58	31.0	15.0	9.0	29.0	17.0	6.0	8.0	33.0	4.0
vamb.spades.1056_8_59	2.0	0.0	0.0	6.0	2.0	0.0	2.0	2.0	2.0
vamb.spades.1056_8_6	0.0	0.0	0.0	6.0	2.0	1.0	2.0	0.0	0.0
vamb.spades.1056_8_60	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_61	3.0	3.0	0.0	3.0	1.0	0.0	0.0	2.0	1.0
vamb.spades.1056_8_62	1.0	1.0	0.0	0.0	1.0	0.0	0.0	4.0	1.0
vamb.spades.1056_8_63	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_8_64	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_65	3.0	2.0	0.0	19.0	2.0	1.0	1.0	3.0	3.0
vamb.spades.1056_8_66	11.0	0.0	0.0	6.0	9.0	0.0	1.0	9.0	7.0
vamb.spades.1056_8_67	3.0	3.0	1.0	17.0	1.0	1.0	1.0	4.0	1.0
vamb.spades.1056_8_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_69	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_8_7	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1056_8_71	0.0	1.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1056_8_72	3.0	3.0	0.0	2.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.1056_8_73	3.0	1.0	2.0	2.0	3.0	0.0	0.0	6.0	1.0
vamb.spades.1056_8_74	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.1056_8_75	0.0	0.0	0.0	2.0	2.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_77	4.0	6.0	5.0	25.0	27.0	2.0	26.0	20.0	52.0
vamb.spades.1056_8_78	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_79	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_8	2.0	1.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_80	0.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_8_81	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_8_82	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_83	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_8_84	2.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_8_85	1.0	0.0	1.0	2.0	2.0	1.0	1.0	1.0	0.0
vamb.spades.1056_8_86	0.0	0.0	0.0	4.0	3.0	0.0	0.0	9.0	3.0
vamb.spades.1056_8_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_88	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_8_89	0.0	2.0	1.0	3.0	0.0	1.0	0.0	3.0	1.0
vamb.spades.1056_8_9	39.0	13.0	9.0	34.0	24.0	10.0	4.0	24.0	6.0
vamb.spades.1056_8_90	7.0	1.0	3.0	8.0	3.0	1.0	3.0	6.0	2.0
vamb.spades.1056_8_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_92	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0
vamb.spades.1056_8_93	5.0	1.0	2.0	5.0	3.0	0.0	1.0	5.0	3.0
vamb.spades.1056_8_94	10.0	1.0	0.0	9.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1056_8_95	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1056_8_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_8_97	6.0	1.0	2.0	1.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.1056_8_98	0.0	3.0	0.0	14.0	2.0	1.0	0.0	1.0	0.0
vamb.spades.1056_8_99	0.0	0.0	0.0	14.0	4.0	0.0	0.0	0.0	0.0
vamb.spades.1056_9_1	0.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.1056_9_10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_9_11	2.0	0.0	1.0	8.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.1056_9_12	1.0	0.0	0.0	5.0	1.0	0.0	3.0	1.0	0.0
vamb.spades.1056_9_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_9_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_9_3	2.0	0.0	1.0	3.0	2.0	0.0	2.0	0.0	0.0
vamb.spades.1056_9_4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_9_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_9_6	9.0	2.0	3.0	1.0	4.0	1.0	2.0	5.0	1.0
vamb.spades.1056_9_7	10.0	3.0	3.0	26.0	6.0	0.0	3.0	14.0	2.0
vamb.spades.1056_9_8	3.0	0.0	0.0	4.0	3.0	0.0	0.0	1.0	2.0
vamb.spades.1056_9_9	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
