	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.006_3_186	31.0	0.0	2.0	0.0	0.0	0.0	1.0	9.0	2.0
maxbin2.spades.006_3_187	30.0	21.0	24.0	5.0	0.0	7.0	28.0	17.0	20.0
maxbin2.spades.006_3_188	36.0	22.0	13.0	3.0	0.0	4.0	19.0	11.0	6.0
maxbin2.spades.006_3_189	215.0	46.0	34.0	14.0	4.0	11.0	89.0	77.0	38.0
maxbin2.spades.006_3_19	7.0	1.0	0.0	0.0	0.0	0.0	9.0	8.0	3.0
maxbin2.spades.006_3_190	30.0	0.0	0.0	0.0	0.0	2.0	7.0	15.0	8.0
maxbin2.spades.006_3_191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_192	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0
maxbin2.spades.006_3_193	6.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_3_194	22.0	0.0	0.0	0.0	0.0	0.0	2.0	13.0	5.0
maxbin2.spades.006_3_195	21.0	2.0	1.0	1.0	0.0	0.0	4.0	7.0	3.0
maxbin2.spades.006_3_196	13.0	0.0	0.0	1.0	0.0	0.0	9.0	2.0	0.0
maxbin2.spades.006_3_197	48.0	1.0	4.0	1.0	0.0	0.0	14.0	6.0	6.0
maxbin2.spades.006_3_198	15.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	4.0
maxbin2.spades.006_3_199	37.0	0.0	2.0	0.0	0.0	1.0	13.0	3.0	7.0
maxbin2.spades.006_3_2	126.0	26.0	16.0	6.0	3.0	3.0	110.0	22.0	59.0
maxbin2.spades.006_3_20	20.0	0.0	0.0	0.0	0.0	1.0	10.0	1.0	15.0
maxbin2.spades.006_3_200	15.0	0.0	1.0	1.0	0.0	0.0	7.0	0.0	2.0
maxbin2.spades.006_3_201	32.0	1.0	0.0	1.0	0.0	0.0	8.0	6.0	6.0
maxbin2.spades.006_3_202	30.0	1.0	2.0	0.0	1.0	0.0	4.0	7.0	4.0
maxbin2.spades.006_3_203	5.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_3_204	86.0	16.0	10.0	7.0	0.0	4.0	65.0	44.0	34.0
maxbin2.spades.006_3_205	9.0	1.0	1.0	0.0	0.0	0.0	11.0	8.0	5.0
maxbin2.spades.006_3_206	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_207	4.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
maxbin2.spades.006_3_208	49.0	3.0	0.0	1.0	1.0	2.0	18.0	5.0	8.0
maxbin2.spades.006_3_209	120.0	8.0	2.0	0.0	0.0	2.0	38.0	34.0	33.0
maxbin2.spades.006_3_21	29.0	17.0	0.0	1.0	0.0	1.0	25.0	14.0	9.0
maxbin2.spades.006_3_210	23.0	1.0	2.0	0.0	1.0	0.0	13.0	1.0	2.0
maxbin2.spades.006_3_211	19.0	0.0	1.0	0.0	0.0	0.0	9.0	11.0	6.0
maxbin2.spades.006_3_212	6.0	1.0	0.0	1.0	0.0	0.0	4.0	2.0	0.0
maxbin2.spades.006_3_213	8.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_214	3.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.spades.006_3_215	6.0	0.0	0.0	0.0	0.0	1.0	5.0	7.0	1.0
maxbin2.spades.006_3_216	2.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	2.0
maxbin2.spades.006_3_217	6.0	1.0	0.0	0.0	0.0	0.0	7.0	3.0	1.0
maxbin2.spades.006_3_218	2.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_3_219	18.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0	1.0
maxbin2.spades.006_3_22	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_220	7.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	3.0
maxbin2.spades.006_3_221	28.0	1.0	0.0	0.0	0.0	0.0	14.0	12.0	5.0
maxbin2.spades.006_3_222	26.0	11.0	0.0	2.0	0.0	0.0	7.0	12.0	3.0
maxbin2.spades.006_3_223	7.0	0.0	0.0	1.0	1.0	0.0	8.0	1.0	1.0
maxbin2.spades.006_3_224	20.0	3.0	5.0	1.0	0.0	1.0	7.0	13.0	8.0
maxbin2.spades.006_3_225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_226	71.0	9.0	6.0	0.0	5.0	1.0	44.0	33.0	30.0
maxbin2.spades.006_3_227	34.0	3.0	3.0	4.0	1.0	0.0	8.0	5.0	17.0
maxbin2.spades.006_3_228	12.0	0.0	0.0	0.0	0.0	0.0	8.0	2.0	4.0
maxbin2.spades.006_3_229	14.0	0.0	1.0	0.0	0.0	0.0	7.0	5.0	6.0
maxbin2.spades.006_3_23	108.0	0.0	0.0	0.0	0.0	1.0	6.0	1.0	0.0
maxbin2.spades.006_3_230	50.0	1.0	2.0	2.0	0.0	0.0	8.0	9.0	10.0
maxbin2.spades.006_3_231	31.0	9.0	0.0	0.0	1.0	0.0	16.0	5.0	4.0
maxbin2.spades.006_3_232	4.0	0.0	2.0	0.0	0.0	0.0	6.0	4.0	2.0
maxbin2.spades.006_3_233	7.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1.0
maxbin2.spades.006_3_234	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_3_236	19.0	0.0	1.0	0.0	0.0	0.0	7.0	5.0	2.0
maxbin2.spades.006_3_237	22.0	3.0	0.0	1.0	0.0	1.0	2.0	1.0	4.0
maxbin2.spades.006_3_238	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_239	0.0	1.0	0.0	0.0	0.0	0.0	7.0	7.0	3.0
maxbin2.spades.006_3_24	33.0	2.0	1.0	3.0	0.0	1.0	48.0	17.0	27.0
maxbin2.spades.006_3_240	13.0	1.0	0.0	0.0	0.0	1.0	10.0	1.0	0.0
maxbin2.spades.006_3_241	3.0	1.0	1.0	0.0	0.0	0.0	2.0	1.0	4.0
maxbin2.spades.006_3_242	7.0	1.0	1.0	4.0	0.0	0.0	13.0	12.0	5.0
maxbin2.spades.006_3_243	1.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0
maxbin2.spades.006_3_244	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_245	7.0	1.0	0.0	0.0	0.0	0.0	4.0	4.0	2.0
maxbin2.spades.006_3_246	591.0	39.0	44.0	22.0	15.0	23.0	155.0	70.0	79.0
maxbin2.spades.006_3_247	30.0	2.0	2.0	2.0	1.0	3.0	24.0	23.0	16.0
maxbin2.spades.006_3_248	59.0	4.0	3.0	11.0	5.0	11.0	67.0	30.0	43.0
maxbin2.spades.006_3_249	305.0	12.0	15.0	34.0	17.0	37.0	246.0	124.0	132.0
maxbin2.spades.006_3_25	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_250	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	3.0
maxbin2.spades.006_3_251	27.0	16.0	2.0	1.0	1.0	0.0	37.0	17.0	16.0
maxbin2.spades.006_3_252	43.0	18.0	9.0	2.0	4.0	3.0	59.0	12.0	35.0
maxbin2.spades.006_3_253	241.0	30.0	8.0	6.0	1.0	7.0	87.0	38.0	56.0
maxbin2.spades.006_3_254	34.0	2.0	3.0	0.0	0.0	0.0	11.0	10.0	2.0
maxbin2.spades.006_3_255	38.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	5.0
maxbin2.spades.006_3_256	20.0	0.0	0.0	0.0	0.0	0.0	10.0	20.0	3.0
maxbin2.spades.006_3_257	8.0	0.0	0.0	0.0	0.0	1.0	4.0	3.0	1.0
maxbin2.spades.006_3_258	4.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0
maxbin2.spades.006_3_259	25.0	5.0	2.0	1.0	1.0	1.0	29.0	7.0	12.0
maxbin2.spades.006_3_26	10.0	2.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0
maxbin2.spades.006_3_260	4.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.006_3_261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_262	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_3_263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_264	6.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	4.0
maxbin2.spades.006_3_265	2.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	6.0
maxbin2.spades.006_3_266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_267	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
maxbin2.spades.006_3_268	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
maxbin2.spades.006_3_269	47.0	3.0	2.0	0.0	0.0	0.0	16.0	2.0	5.0
maxbin2.spades.006_3_27	32.0	8.0	4.0	13.0	1.0	8.0	22.0	7.0	7.0
maxbin2.spades.006_3_270	7.0	9.0	2.0	15.0	9.0	22.0	47.0	87.0	8.0
maxbin2.spades.006_3_271	9.0	4.0	0.0	9.0	5.0	31.0	37.0	65.0	10.0
maxbin2.spades.006_3_272	0.0	0.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0
maxbin2.spades.006_3_273	3.0	2.0	0.0	5.0	4.0	2.0	15.0	15.0	0.0
maxbin2.spades.006_3_274	3.0	1.0	1.0	1.0	2.0	5.0	11.0	5.0	1.0
maxbin2.spades.006_3_275	2.0	2.0	0.0	0.0	0.0	2.0	6.0	5.0	2.0
maxbin2.spades.006_3_276	3.0	1.0	1.0	2.0	2.0	7.0	9.0	7.0	0.0
maxbin2.spades.006_3_277	1.0	1.0	0.0	0.0	0.0	2.0	3.0	13.0	4.0
maxbin2.spades.006_3_278	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_279	132.0	5.0	1.0	1.0	1.0	2.0	37.0	15.0	24.0
maxbin2.spades.006_3_28	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_280	54.0	8.0	1.0	3.0	1.0	2.0	31.0	14.0	14.0
maxbin2.spades.006_3_281	4.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
maxbin2.spades.006_3_282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.006_3_284	43.0	10.0	4.0	1.0	0.0	1.0	20.0	15.0	10.0
maxbin2.spades.006_3_285	32.0	3.0	2.0	0.0	0.0	0.0	12.0	11.0	3.0
maxbin2.spades.006_3_286	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_3_287	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	2.0
maxbin2.spades.006_3_288	2.0	0.0	0.0	2.0	0.0	1.0	6.0	8.0	4.0
maxbin2.spades.006_3_289	1.0	2.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0
maxbin2.spades.006_3_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_290	22.0	3.0	0.0	1.0	0.0	0.0	12.0	10.0	7.0
maxbin2.spades.006_3_291	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0
maxbin2.spades.006_3_292	4.0	0.0	3.0	0.0	0.0	1.0	6.0	3.0	1.0
maxbin2.spades.006_3_293	26.0	4.0	1.0	1.0	0.0	1.0	22.0	17.0	10.0
maxbin2.spades.006_3_294	70.0	6.0	2.0	0.0	0.0	0.0	6.0	2.0	8.0
maxbin2.spades.006_3_295	20.0	0.0	0.0	0.0	0.0	0.0	10.0	4.0	9.0
maxbin2.spades.006_3_296	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_3_297	1.0	0.0	0.0	0.0	1.0	0.0	1.0	5.0	2.0
maxbin2.spades.006_3_298	1.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.spades.006_3_299	1.0	0.0	1.0	0.0	0.0	2.0	2.0	4.0	0.0
maxbin2.spades.006_3_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_30	1.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.spades.006_3_300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_301	0.0	0.0	0.0	5.0	0.0	1.0	2.0	5.0	0.0
maxbin2.spades.006_3_302	13.0	1.0	1.0	0.0	0.0	1.0	5.0	1.0	6.0
maxbin2.spades.006_3_303	16.0	3.0	3.0	0.0	0.0	0.0	8.0	4.0	9.0
maxbin2.spades.006_3_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_3_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_35	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_37	15.0	0.0	0.0	0.0	0.0	0.0	5.0	18.0	2.0
maxbin2.spades.006_3_38	48.0	3.0	1.0	2.0	0.0	1.0	11.0	6.0	7.0
maxbin2.spades.006_3_39	31.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0
maxbin2.spades.006_3_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_40	13.0	3.0	0.0	0.0	0.0	0.0	9.0	1.0	2.0
maxbin2.spades.006_3_41	50.0	1.0	1.0	7.0	0.0	4.0	21.0	3.0	4.0
maxbin2.spades.006_3_42	8.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
maxbin2.spades.006_3_43	26.0	6.0	2.0	2.0	0.0	0.0	11.0	2.0	6.0
maxbin2.spades.006_3_44	53.0	17.0	38.0	6.0	0.0	1.0	95.0	48.0	54.0
maxbin2.spades.006_3_45	26.0	10.0	13.0	1.0	0.0	0.0	33.0	17.0	14.0
maxbin2.spades.006_3_46	176.0	30.0	29.0	5.0	0.0	0.0	63.0	26.0	29.0
maxbin2.spades.006_3_47	54.0	9.0	16.0	1.0	0.0	0.0	15.0	9.0	7.0
maxbin2.spades.006_3_48	172.0	0.0	0.0	4.0	0.0	2.0	2.0	6.0	0.0
maxbin2.spades.006_3_49	137.0	0.0	0.0	2.0	0.0	0.0	1.0	5.0	4.0
maxbin2.spades.006_3_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_50	90.0	17.0	5.0	6.0	3.0	4.0	65.0	22.0	21.0
maxbin2.spades.006_3_51	47.0	5.0	3.0	1.0	0.0	1.0	17.0	8.0	12.0
maxbin2.spades.006_3_52	14.0	0.0	7.0	1.0	0.0	2.0	18.0	14.0	7.0
maxbin2.spades.006_3_53	50.0	3.0	6.0	4.0	1.0	4.0	20.0	8.0	8.0
maxbin2.spades.006_3_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_55	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_3_56	91.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	2.0
maxbin2.spades.006_3_57	12.0	1.0	2.0	0.0	0.0	0.0	11.0	8.0	4.0
maxbin2.spades.006_3_58	7.0	0.0	0.0	0.0	0.0	3.0	3.0	5.0	0.0
maxbin2.spades.006_3_59	5.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0	3.0
maxbin2.spades.006_3_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_60	19.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	4.0
maxbin2.spades.006_3_61	3.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
maxbin2.spades.006_3_62	18.0	2.0	0.0	0.0	0.0	0.0	11.0	12.0	5.0
maxbin2.spades.006_3_63	7.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	1.0
maxbin2.spades.006_3_64	2.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
maxbin2.spades.006_3_65	1.0	2.0	1.0	0.0	0.0	0.0	7.0	2.0	2.0
maxbin2.spades.006_3_66	4.0	4.0	0.0	0.0	0.0	0.0	1.0	4.0	4.0
maxbin2.spades.006_3_67	1.0	0.0	0.0	0.0	0.0	1.0	1.0	7.0	0.0
maxbin2.spades.006_3_68	4.0	0.0	0.0	1.0	0.0	0.0	4.0	2.0	1.0
maxbin2.spades.006_3_69	2.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	1.0
maxbin2.spades.006_3_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_70	1.0	0.0	1.0	0.0	0.0	0.0	2.0	7.0	1.0
maxbin2.spades.006_3_71	11.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.spades.006_3_72	3.0	0.0	0.0	0.0	1.0	1.0	9.0	11.0	4.0
maxbin2.spades.006_3_73	14.0	2.0	1.0	3.0	0.0	0.0	12.0	3.0	6.0
maxbin2.spades.006_3_74	6.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	4.0
maxbin2.spades.006_3_75	5.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_76	16.0	2.0	0.0	2.0	0.0	0.0	6.0	4.0	2.0
maxbin2.spades.006_3_77	42.0	4.0	3.0	2.0	0.0	1.0	31.0	14.0	16.0
maxbin2.spades.006_3_78	5.0	4.0	2.0	0.0	0.0	2.0	21.0	4.0	14.0
maxbin2.spades.006_3_79	2.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	0.0
maxbin2.spades.006_3_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.spades.006_3_80	10.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0
maxbin2.spades.006_3_81	9.0	1.0	2.0	0.0	1.0	3.0	5.0	9.0	6.0
maxbin2.spades.006_3_82	41.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_83	104.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	1.0
maxbin2.spades.006_3_84	2.0	1.0	1.0	0.0	0.0	0.0	6.0	8.0	6.0
maxbin2.spades.006_3_85	164.0	12.0	11.0	5.0	2.0	1.0	77.0	45.0	31.0
maxbin2.spades.006_3_86	74.0	5.0	2.0	1.0	0.0	1.0	31.0	17.0	16.0
maxbin2.spades.006_3_87	79.0	3.0	2.0	6.0	0.0	3.0	35.0	24.0	15.0
maxbin2.spades.006_3_88	12.0	6.0	1.0	0.0	0.0	0.0	8.0	2.0	4.0
maxbin2.spades.006_3_89	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_3_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_90	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_91	22.0	4.0	0.0	0.0	0.0	0.0	6.0	2.0	4.0
maxbin2.spades.006_3_92	11.0	4.0	1.0	0.0	0.0	0.0	13.0	9.0	8.0
maxbin2.spades.006_3_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_94	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_95	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_3_96	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
maxbin2.spades.006_3_97	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_98	22.0	2.0	0.0	0.0	0.0	0.0	7.0	14.0	5.0
maxbin2.spades.006_3_99	10.0	2.0	1.0	0.0	0.0	0.0	2.0	8.0	1.0
maxbin2.spades.006_4_1	51.0	2.0	2.0	1.0	0.0	1.0	35.0	4.0	17.0
maxbin2.spades.006_4_10	15.0	3.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0
maxbin2.spades.006_4_100	41.0	9.0	4.0	2.0	1.0	1.0	12.0	12.0	9.0
maxbin2.spades.006_4_101	521.0	15.0	17.0	4.0	0.0	1.0	149.0	67.0	52.0
maxbin2.spades.006_4_102	36.0	2.0	0.0	0.0	0.0	0.0	8.0	5.0	14.0
maxbin2.spades.006_4_103	50.0	3.0	3.0	0.0	0.0	1.0	24.0	13.0	23.0
maxbin2.spades.006_4_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_105	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	1.0
maxbin2.spades.006_4_106	1.0	0.0	0.0	0.0	0.0	0.0	1.0	24.0	0.0
maxbin2.spades.006_4_107	8.0	0.0	0.0	0.0	0.0	0.0	4.0	9.0	2.0
maxbin2.spades.006_4_108	84.0	2.0	0.0	0.0	0.0	1.0	12.0	6.0	3.0
maxbin2.spades.006_4_109	326.0	11.0	1.0	5.0	1.0	0.0	22.0	9.0	25.0
maxbin2.spades.006_4_11	67.0	4.0	1.0	0.0	0.0	0.0	20.0	8.0	13.0
maxbin2.spades.006_4_110	184.0	2.0	1.0	0.0	0.0	0.0	7.0	0.0	8.0
maxbin2.spades.006_4_111	54.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	2.0
maxbin2.spades.006_4_112	251.0	2.0	0.0	2.0	1.0	0.0	13.0	9.0	8.0
maxbin2.spades.006_4_113	409.0	5.0	0.0	2.0	0.0	3.0	26.0	25.0	32.0
maxbin2.spades.006_4_114	130.0	1.0	2.0	0.0	0.0	0.0	5.0	9.0	7.0
maxbin2.spades.006_4_115	20.0	1.0	3.0	0.0	0.0	0.0	8.0	12.0	5.0
maxbin2.spades.006_4_116	88.0	1.0	0.0	0.0	0.0	0.0	9.0	8.0	4.0
maxbin2.spades.006_4_117	19.0	1.0	2.0	0.0	0.0	0.0	9.0	0.0	7.0
maxbin2.spades.006_4_118	6.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	2.0
maxbin2.spades.006_4_119	43.0	5.0	0.0	5.0	2.0	2.0	26.0	21.0	21.0
maxbin2.spades.006_4_12	31.0	1.0	3.0	0.0	0.0	0.0	11.0	2.0	5.0
maxbin2.spades.006_4_120	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
maxbin2.spades.006_4_121	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
maxbin2.spades.006_4_122	3.0	1.0	0.0	1.0	0.0	0.0	4.0	3.0	2.0
maxbin2.spades.006_4_123	36.0	4.0	0.0	1.0	1.0	2.0	7.0	4.0	5.0
maxbin2.spades.006_4_124	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0
maxbin2.spades.006_4_125	11.0	1.0	1.0	0.0	0.0	0.0	1.0	8.0	0.0
maxbin2.spades.006_4_126	15.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_127	14.0	0.0	0.0	0.0	0.0	0.0	3.0	15.0	0.0
maxbin2.spades.006_4_128	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_4_129	13.0	3.0	1.0	0.0	0.0	0.0	2.0	4.0	3.0
maxbin2.spades.006_4_13	22.0	3.0	2.0	0.0	0.0	2.0	18.0	10.0	13.0
maxbin2.spades.006_4_130	4.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	1.0
maxbin2.spades.006_4_131	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
maxbin2.spades.006_4_132	8.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0
maxbin2.spades.006_4_133	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_4_134	46.0	2.0	3.0	0.0	0.0	1.0	19.0	47.0	5.0
maxbin2.spades.006_4_135	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_4_136	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.spades.006_4_137	19.0	0.0	0.0	0.0	0.0	0.0	8.0	6.0	9.0
maxbin2.spades.006_4_138	35.0	11.0	0.0	6.0	1.0	1.0	13.0	11.0	2.0
maxbin2.spades.006_4_139	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_4_14	6.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.006_4_140	1.0	1.0	1.0	0.0	0.0	0.0	5.0	0.0	2.0
maxbin2.spades.006_4_141	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_4_142	1.0	0.0	0.0	0.0	0.0	0.0	1.0	16.0	5.0
maxbin2.spades.006_4_143	17.0	0.0	0.0	1.0	0.0	0.0	7.0	9.0	7.0
maxbin2.spades.006_4_144	18.0	1.0	0.0	2.0	0.0	0.0	6.0	6.0	3.0
maxbin2.spades.006_4_145	4.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.spades.006_4_146	14.0	0.0	0.0	1.0	0.0	0.0	4.0	3.0	3.0
maxbin2.spades.006_4_147	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_148	80.0	3.0	0.0	0.0	1.0	0.0	24.0	26.0	11.0
maxbin2.spades.006_4_149	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_15	18.0	6.0	2.0	0.0	1.0	2.0	18.0	18.0	5.0
maxbin2.spades.006_4_150	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_151	81.0	5.0	2.0	1.0	1.0	2.0	24.0	29.0	9.0
maxbin2.spades.006_4_152	8.0	3.0	0.0	0.0	0.0	0.0	11.0	11.0	4.0
maxbin2.spades.006_4_153	134.0	7.0	6.0	1.0	1.0	1.0	62.0	16.0	31.0
maxbin2.spades.006_4_154	12.0	0.0	1.0	0.0	0.0	0.0	5.0	15.0	0.0
maxbin2.spades.006_4_155	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_4_156	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_4_157	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_4_158	1.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0
