	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.488_4_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_75	1.0	1.0	4.0	4.0	2.0	9.0	1.0	2.0	0.0
vamb.megahit.488_4_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_77	2.0	0.0	0.0	2.0	1.0	1.0	1.0	4.0	0.0
vamb.megahit.488_4_78	3.0	1.0	0.0	12.0	2.0	3.0	1.0	1.0	0.0
vamb.megahit.488_4_79	3.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_8	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_80	1.0	3.0	0.0	6.0	2.0	0.0	0.0	3.0	0.0
vamb.megahit.488_4_81	3.0	2.0	1.0	21.0	7.0	0.0	5.0	1.0	0.0
vamb.megahit.488_4_82	2.0	1.0	4.0	8.0	3.0	3.0	1.0	1.0	0.0
vamb.megahit.488_4_83	1.0	0.0	1.0	0.0	0.0	4.0	3.0	0.0	0.0
vamb.megahit.488_4_84	2.0	1.0	0.0	2.0	4.0	5.0	5.0	4.0	0.0
vamb.megahit.488_4_85	2.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0	0.0
vamb.megahit.488_4_86	1.0	0.0	1.0	2.0	3.0	2.0	3.0	3.0	0.0
vamb.megahit.488_4_87	11.0	0.0	7.0	8.0	22.0	6.0	5.0	2.0	2.0
vamb.megahit.488_4_88	1.0	0.0	1.0	10.0	2.0	1.0	2.0	1.0	0.0
vamb.megahit.488_4_89	0.0	1.0	4.0	19.0	4.0	3.0	0.0	2.0	2.0
vamb.megahit.488_4_9	0.0	0.0	3.0	11.0	3.0	1.0	4.0	0.0	3.0
vamb.megahit.488_4_90	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_91	13.0	5.0	0.0	18.0	15.0	10.0	3.0	3.0	1.0
vamb.megahit.488_4_92	1.0	0.0	1.0	4.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_94	12.0	0.0	5.0	17.0	12.0	13.0	2.0	3.0	6.0
vamb.megahit.488_4_95	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_96	2.0	1.0	1.0	8.0	6.0	4.0	0.0	0.0	0.0
vamb.megahit.488_4_97	0.0	0.0	1.0	13.0	4.0	5.0	1.0	1.0	0.0
vamb.megahit.488_4_98	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_99	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_1	18.0	13.0	12.0	10.0	6.0	1.0	13.0	14.0	2.0
vamb.megahit.488_5_10	2.0	0.0	0.0	7.0	0.0	1.0	1.0	0.0	1.0
vamb.megahit.488_5_100	0.0	0.0	0.0	3.0	1.0	1.0	2.0	1.0	0.0
vamb.megahit.488_5_101	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_102	0.0	0.0	1.0	4.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.488_5_103	1.0	0.0	1.0	3.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.488_5_104	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.megahit.488_5_105	2.0	0.0	1.0	2.0	2.0	2.0	0.0	1.0	0.0
vamb.megahit.488_5_106	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_108	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_109	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_5_11	0.0	0.0	0.0	4.0	3.0	1.0	1.0	0.0	0.0
vamb.megahit.488_5_110	6.0	9.0	1.0	6.0	4.0	2.0	2.0	1.0	1.0
vamb.megahit.488_5_111	2.0	4.0	2.0	9.0	7.0	0.0	1.0	1.0	0.0
vamb.megahit.488_5_112	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_114	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_116	3.0	0.0	0.0	2.0	3.0	1.0	1.0	0.0	0.0
vamb.megahit.488_5_117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_118	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_5_119	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_5_12	0.0	0.0	0.0	11.0	4.0	0.0	2.0	1.0	0.0
vamb.megahit.488_5_120	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_122	0.0	0.0	2.0	3.0	4.0	1.0	1.0	2.0	0.0
vamb.megahit.488_5_123	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.488_5_124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_126	1.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_129	0.0	0.0	0.0	2.0	1.0	1.0	0.0	1.0	0.0
vamb.megahit.488_5_13	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_132	0.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0
vamb.megahit.488_5_133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_135	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_5_136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_137	2.0	0.0	3.0	5.0	5.0	8.0	5.0	2.0	0.0
vamb.megahit.488_5_138	1.0	3.0	1.0	2.0	5.0	2.0	0.0	1.0	0.0
vamb.megahit.488_5_139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_14	4.0	2.0	4.0	14.0	3.0	2.0	3.0	0.0	0.0
vamb.megahit.488_5_140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_143	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_5_15	1.0	1.0	7.0	3.0	1.0	0.0	0.0	4.0	0.0
vamb.megahit.488_5_150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_151	3.0	8.0	0.0	14.0	12.0	2.0	2.0	6.0	2.0
vamb.megahit.488_5_152	0.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_153	2.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.488_5_154	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.megahit.488_5_155	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_157	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_5_158	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_16	2.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.megahit.488_5_163	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.megahit.488_5_164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_165	1.0	0.0	0.0	2.0	1.0	1.0	1.0	2.0	0.0
vamb.megahit.488_5_166	0.0	0.0	0.0	0.0	2.0	1.0	0.0	3.0	0.0
vamb.megahit.488_5_167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_168	0.0	0.0	2.0	3.0	2.0	1.0	1.0	2.0	0.0
vamb.megahit.488_5_169	2.0	2.0	1.0	2.0	3.0	2.0	4.0	4.0	0.0
vamb.megahit.488_5_17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_170	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_171	0.0	1.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0
vamb.megahit.488_5_172	0.0	1.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0
vamb.megahit.488_5_173	1.0	0.0	2.0	16.0	2.0	4.0	2.0	4.0	1.0
vamb.megahit.488_5_174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_175	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_176	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.megahit.488_5_177	0.0	1.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.megahit.488_5_178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_179	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.megahit.488_5_18	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_180	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_183	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0
vamb.megahit.488_5_184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.megahit.488_5_185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_187	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_189	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.megahit.488_5_19	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_190	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_191	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
vamb.megahit.488_5_192	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_193	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_196	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_197	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_198	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_199	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_2	8.0	1.0	8.0	0.0	1.0	1.0	3.0	3.0	0.0
vamb.megahit.488_5_20	8.0	2.0	9.0	1.0	2.0	2.0	0.0	2.0	2.0
vamb.megahit.488_5_200	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.488_5_201	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_205	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_206	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_208	1.0	1.0	0.0	1.0	3.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_209	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.488_5_21	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_210	0.0	2.0	1.0	3.0	1.0	1.0	1.0	3.0	0.0
vamb.megahit.488_5_211	1.0	1.0	3.0	3.0	2.0	0.0	2.0	1.0	0.0
vamb.megahit.488_5_212	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_213	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_214	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_216	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_217	1.0	0.0	1.0	0.0	4.0	3.0	2.0	0.0	0.0
vamb.megahit.488_5_218	1.0	0.0	3.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_5_219	1.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0
vamb.megahit.488_5_22	1.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_223	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_224	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	1.0
vamb.megahit.488_5_225	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_226	2.0	1.0	0.0	9.0	3.0	9.0	3.0	2.0	0.0
vamb.megahit.488_5_227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_229	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_23	0.0	3.0	0.0	10.0	1.0	5.0	1.0	0.0	0.0
vamb.megahit.488_5_230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_231	4.0	3.0	5.0	2.0	5.0	4.0	1.0	6.0	1.0
vamb.megahit.488_5_232	4.0	2.0	2.0	0.0	1.0	5.0	2.0	2.0	0.0
vamb.megahit.488_5_233	4.0	5.0	0.0	1.0	3.0	2.0	0.0	3.0	0.0
vamb.megahit.488_5_234	3.0	0.0	1.0	3.0	1.0	4.0	1.0	3.0	0.0
vamb.megahit.488_5_235	5.0	1.0	2.0	3.0	2.0	6.0	4.0	0.0	0.0
vamb.megahit.488_5_236	0.0	0.0	0.0	0.0	4.0	2.0	1.0	1.0	2.0
vamb.megahit.488_5_237	0.0	1.0	0.0	0.0	2.0	1.0	3.0	4.0	3.0
vamb.megahit.488_5_238	4.0	2.0	0.0	0.0	0.0	6.0	1.0	2.0	1.0
vamb.megahit.488_5_239	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_24	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.megahit.488_5_240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.488_5_241	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_242	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.488_5_244	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_245	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_5_246	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_247	1.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	1.0
vamb.megahit.488_5_248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_251	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_252	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_253	0.0	0.0	0.0	3.0	0.0	0.0	1.0	3.0	0.0
vamb.megahit.488_5_254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_28	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_29	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_3	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.megahit.488_5_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_31	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_32	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_39	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_42	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_43	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.megahit.488_5_44	0.0	0.0	1.0	5.0	2.0	3.0	1.0	2.0	0.0
vamb.megahit.488_5_45	1.0	1.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.488_5_46	3.0	1.0	3.0	6.0	4.0	9.0	0.0	3.0	1.0
vamb.megahit.488_5_47	4.0	1.0	2.0	8.0	11.0	6.0	2.0	1.0	3.0
vamb.megahit.488_5_48	0.0	1.0	0.0	2.0	1.0	2.0	0.0	2.0	1.0
vamb.megahit.488_5_49	0.0	0.0	0.0	13.0	5.0	4.0	0.0	2.0	0.0
vamb.megahit.488_5_5	25.0	2.0	3.0	2.0	4.0	4.0	2.0	4.0	0.0
vamb.megahit.488_5_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_52	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_55	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_56	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_58	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_59	1.0	1.0	3.0	1.0	2.0	3.0	1.0	1.0	0.0
vamb.megahit.488_5_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_60	0.0	1.0	0.0	10.0	3.0	2.0	0.0	1.0	0.0
vamb.megahit.488_5_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_62	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_63	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.megahit.488_5_64	0.0	0.0	0.0	7.0	2.0	4.0	0.0	1.0	0.0
vamb.megahit.488_5_65	0.0	1.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_66	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_67	2.0	0.0	0.0	9.0	7.0	0.0	1.0	1.0	0.0
vamb.megahit.488_5_68	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_69	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_70	3.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_72	3.0	2.0	5.0	7.0	5.0	6.0	1.0	0.0	0.0
vamb.megahit.488_5_73	0.0	0.0	0.0	6.0	0.0	0.0	1.0	1.0	0.0
vamb.megahit.488_5_74	0.0	0.0	1.0	2.0	3.0	0.0	2.0	1.0	0.0
vamb.megahit.488_5_75	4.0	5.0	1.0	30.0	7.0	2.0	3.0	2.0	0.0
vamb.megahit.488_5_76	1.0	0.0	1.0	5.0	3.0	1.0	1.0	0.0	0.0
vamb.megahit.488_5_77	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0
vamb.megahit.488_5_78	1.0	0.0	0.0	2.0	5.0	0.0	0.0	1.0	1.0
vamb.megahit.488_5_79	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_8	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_80	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_5_81	0.0	0.0	5.0	23.0	4.0	1.0	2.0	1.0	1.0
vamb.megahit.488_5_82	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_83	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_5_85	2.0	2.0	0.0	6.0	3.0	5.0	4.0	3.0	0.0
vamb.megahit.488_5_86	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_87	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_88	0.0	0.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0
vamb.megahit.488_5_89	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_9	0.0	0.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_5_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_91	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_92	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_5_93	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_5_94	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_5_95	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0
vamb.megahit.488_5_96	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
