	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.108_3_56	2.0	0.0	0.0	0.0	0.0	0.0	4.0	24.0	0.0
vamb.spades.108_3_57	1.0	0.0	0.0	0.0	0.0	1.0	6.0	15.0	0.0
vamb.spades.108_3_58	17.0	1.0	0.0	0.0	6.0	3.0	172.0	226.0	1.0
vamb.spades.108_3_59	33.0	0.0	0.0	4.0	5.0	0.0	3.0	9.0	4.0
vamb.spades.108_3_6	22.0	0.0	0.0	1.0	2.0	1.0	2.0	3.0	2.0
vamb.spades.108_3_60	22.0	0.0	0.0	6.0	1.0	1.0	6.0	15.0	0.0
vamb.spades.108_3_61	12.0	0.0	0.0	1.0	2.0	1.0	4.0	4.0	3.0
vamb.spades.108_3_62	18.0	0.0	0.0	3.0	2.0	5.0	13.0	7.0	5.0
vamb.spades.108_3_63	5.0	0.0	0.0	4.0	1.0	3.0	2.0	2.0	2.0
vamb.spades.108_3_64	202.0	0.0	4.0	8.0	4.0	3.0	54.0	43.0	3.0
vamb.spades.108_3_65	23.0	0.0	1.0	0.0	0.0	0.0	4.0	11.0	0.0
vamb.spades.108_3_66	48.0	0.0	0.0	0.0	2.0	0.0	6.0	13.0	2.0
vamb.spades.108_3_67	3.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.108_3_7	22.0	1.0	1.0	0.0	2.0	0.0	2.0	3.0	1.0
vamb.spades.108_3_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_3_9	14.0	2.0	0.0	3.0	6.0	4.0	19.0	110.0	1.0
vamb.spades.108_4_1	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_4_2	2.0	0.0	2.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.108_5_1	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
vamb.spades.108_5_10	2.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	3.0
vamb.spades.108_5_11	15.0	0.0	0.0	1.0	3.0	3.0	8.0	14.0	1.0
vamb.spades.108_5_12	31.0	0.0	1.0	0.0	8.0	1.0	9.0	20.0	0.0
vamb.spades.108_5_13	3.0	0.0	0.0	0.0	1.0	0.0	1.0	6.0	1.0
vamb.spades.108_5_14	8.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.108_5_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_5_16	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_5_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_5_18	59.0	1.0	1.0	1.0	20.0	10.0	47.0	65.0	2.0
vamb.spades.108_5_19	2.0	0.0	0.0	2.0	1.0	0.0	1.0	3.0	0.0
vamb.spades.108_5_2	2.0	0.0	0.0	1.0	1.0	0.0	2.0	5.0	0.0
vamb.spades.108_5_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_5_21	48.0	0.0	1.0	6.0	8.0	10.0	20.0	26.0	1.0
vamb.spades.108_5_22	19.0	0.0	0.0	2.0	5.0	1.0	4.0	0.0	0.0
vamb.spades.108_5_23	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_5_24	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_5_25	24.0	0.0	0.0	1.0	4.0	0.0	3.0	2.0	0.0
vamb.spades.108_5_26	109.0	0.0	0.0	0.0	21.0	3.0	19.0	23.0	2.0
vamb.spades.108_5_27	30.0	0.0	0.0	4.0	4.0	7.0	13.0	22.0	4.0
vamb.spades.108_5_28	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_5_29	1.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.108_5_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_5_30	1.0	0.0	0.0	1.0	2.0	0.0	2.0	1.0	0.0
vamb.spades.108_5_31	0.0	0.0	0.0	0.0	1.0	1.0	0.0	4.0	1.0
vamb.spades.108_5_32	7.0	0.0	0.0	0.0	0.0	1.0	2.0	13.0	0.0
vamb.spades.108_5_4	0.0	0.0	0.0	0.0	1.0	0.0	2.0	7.0	0.0
vamb.spades.108_5_5	18.0	0.0	0.0	1.0	3.0	0.0	11.0	7.0	2.0
vamb.spades.108_5_6	15.0	0.0	0.0	0.0	0.0	1.0	4.0	4.0	0.0
vamb.spades.108_5_7	7.0	0.0	0.0	0.0	4.0	0.0	10.0	6.0	0.0
vamb.spades.108_5_8	1.0	0.0	0.0	1.0	4.0	0.0	4.0	8.0	0.0
vamb.spades.108_5_9	24.0	1.0	0.0	0.0	5.0	3.0	20.0	18.0	2.0
vamb.spades.108_6_1	9.0	0.0	0.0	0.0	7.0	8.0	11.0	18.0	1.0
vamb.spades.108_6_10	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.108_6_11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_6_12	4.0	0.0	0.0	0.0	5.0	1.0	4.0	3.0	0.0
vamb.spades.108_6_13	5.0	0.0	0.0	3.0	1.0	2.0	13.0	7.0	1.0
vamb.spades.108_6_14	46.0	3.0	0.0	2.0	36.0	6.0	29.0	43.0	0.0
vamb.spades.108_6_15	9.0	0.0	0.0	0.0	5.0	2.0	12.0	13.0	3.0
vamb.spades.108_6_16	1.0	0.0	0.0	0.0	1.0	1.0	5.0	3.0	0.0
vamb.spades.108_6_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_6_18	46.0	2.0	2.0	9.0	30.0	23.0	55.0	53.0	2.0
vamb.spades.108_6_19	6.0	0.0	0.0	2.0	6.0	3.0	1.0	4.0	2.0
vamb.spades.108_6_2	4.0	0.0	0.0	0.0	0.0	0.0	7.0	2.0	3.0
vamb.spades.108_6_20	1.0	0.0	0.0	0.0	3.0	1.0	3.0	12.0	0.0
vamb.spades.108_6_21	1.0	2.0	0.0	0.0	1.0	0.0	2.0	7.0	0.0
vamb.spades.108_6_22	5.0	0.0	0.0	1.0	1.0	0.0	2.0	6.0	0.0
vamb.spades.108_6_23	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_24	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	0.0
vamb.spades.108_6_25	2.0	0.0	0.0	1.0	0.0	1.0	4.0	1.0	0.0
vamb.spades.108_6_26	26.0	0.0	0.0	4.0	5.0	3.0	2.0	5.0	0.0
vamb.spades.108_6_27	2.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	0.0
vamb.spades.108_6_28	3.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_6_29	4.0	0.0	1.0	1.0	0.0	0.0	3.0	4.0	1.0
vamb.spades.108_6_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_30	1.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_6_31	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.108_6_32	3.0	0.0	0.0	2.0	3.0	0.0	8.0	19.0	0.0
vamb.spades.108_6_33	0.0	0.0	0.0	2.0	0.0	1.0	5.0	1.0	0.0
vamb.spades.108_6_34	4.0	0.0	0.0	1.0	4.0	0.0	13.0	20.0	0.0
vamb.spades.108_6_35	4.0	0.0	0.0	1.0	2.0	4.0	15.0	28.0	0.0
vamb.spades.108_6_36	0.0	1.0	2.0	0.0	0.0	1.0	5.0	2.0	0.0
vamb.spades.108_6_37	13.0	0.0	0.0	0.0	4.0	4.0	9.0	15.0	4.0
vamb.spades.108_6_38	16.0	2.0	0.0	3.0	8.0	5.0	18.0	33.0	0.0
vamb.spades.108_6_39	10.0	0.0	0.0	1.0	4.0	4.0	2.0	6.0	0.0
vamb.spades.108_6_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_40	33.0	1.0	0.0	5.0	13.0	8.0	32.0	93.0	3.0
vamb.spades.108_6_41	3.0	0.0	0.0	2.0	3.0	2.0	13.0	37.0	0.0
vamb.spades.108_6_42	4.0	0.0	0.0	0.0	6.0	5.0	48.0	125.0	4.0
vamb.spades.108_6_43	49.0	0.0	0.0	0.0	0.0	7.0	6.0	12.0	1.0
vamb.spades.108_6_44	6.0	0.0	0.0	0.0	2.0	1.0	3.0	11.0	0.0
vamb.spades.108_6_45	1.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0
vamb.spades.108_6_46	6.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0
vamb.spades.108_6_47	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.108_6_48	8.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_49	114.0	0.0	2.0	7.0	3.0	1.0	3.0	2.0	0.0
vamb.spades.108_6_5	59.0	18.0	30.0	17.0	4.0	33.0	27.0	14.0	22.0
vamb.spades.108_6_50	40.0	0.0	1.0	2.0	4.0	1.0	0.0	2.0	0.0
vamb.spades.108_6_51	16.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.108_6_52	10.0	0.0	5.0	0.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.108_6_53	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_55	1.0	0.0	0.0	0.0	1.0	1.0	0.0	7.0	1.0
vamb.spades.108_6_56	11.0	0.0	0.0	2.0	6.0	4.0	13.0	9.0	3.0
vamb.spades.108_6_57	27.0	1.0	0.0	1.0	2.0	3.0	11.0	14.0	1.0
vamb.spades.108_6_58	3.0	0.0	0.0	1.0	1.0	0.0	9.0	21.0	0.0
vamb.spades.108_6_59	12.0	0.0	0.0	0.0	2.0	3.0	1.0	0.0	0.0
vamb.spades.108_6_6	46.0	11.0	10.0	10.0	14.0	9.0	17.0	36.0	7.0
vamb.spades.108_6_60	1.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0	0.0
vamb.spades.108_6_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_6_62	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_63	28.0	1.0	0.0	0.0	7.0	2.0	7.0	15.0	3.0
vamb.spades.108_6_64	40.0	0.0	0.0	0.0	17.0	18.0	29.0	35.0	4.0
vamb.spades.108_6_65	259.0	7.0	2.0	12.0	113.0	81.0	158.0	184.0	10.0
vamb.spades.108_6_66	55.0	1.0	1.0	2.0	52.0	21.0	81.0	35.0	1.0
vamb.spades.108_6_67	3.0	0.0	0.0	0.0	9.0	1.0	7.0	7.0	0.0
vamb.spades.108_6_68	6.0	0.0	0.0	1.0	5.0	1.0	4.0	18.0	0.0
vamb.spades.108_6_69	8.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_6_7	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_6_70	6.0	0.0	0.0	2.0	0.0	0.0	5.0	2.0	0.0
vamb.spades.108_6_71	8.0	0.0	0.0	2.0	1.0	1.0	3.0	2.0	1.0
vamb.spades.108_6_72	11.0	0.0	0.0	0.0	0.0	1.0	1.0	5.0	0.0
vamb.spades.108_6_73	11.0	0.0	0.0	1.0	1.0	2.0	7.0	13.0	0.0
vamb.spades.108_6_74	10.0	0.0	0.0	0.0	2.0	1.0	6.0	7.0	0.0
vamb.spades.108_6_75	3.0	0.0	0.0	1.0	0.0	1.0	0.0	4.0	0.0
vamb.spades.108_6_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_6_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_7_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_7_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.108_7_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.108_8_1	0.0	0.0	0.0	2.0	2.0	0.0	2.0	11.0	0.0
vamb.spades.108_8_10	44.0	1.0	0.0	2.0	23.0	7.0	40.0	48.0	0.0
vamb.spades.108_8_11	29.0	0.0	0.0	0.0	8.0	4.0	27.0	48.0	2.0
vamb.spades.108_8_12	11.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	0.0
vamb.spades.108_8_13	5.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.108_8_14	18.0	1.0	0.0	2.0	1.0	1.0	9.0	14.0	2.0
vamb.spades.108_8_15	18.0	0.0	2.0	0.0	3.0	0.0	6.0	11.0	0.0
vamb.spades.108_8_16	53.0	5.0	0.0	0.0	2.0	0.0	5.0	3.0	0.0
vamb.spades.108_8_17	10.0	0.0	0.0	0.0	1.0	2.0	5.0	0.0	0.0
vamb.spades.108_8_18	14.0	3.0	0.0	2.0	6.0	3.0	4.0	6.0	2.0
vamb.spades.108_8_19	10.0	0.0	0.0	1.0	2.0	0.0	9.0	6.0	3.0
vamb.spades.108_8_2	5.0	0.0	0.0	0.0	7.0	6.0	18.0	10.0	0.0
vamb.spades.108_8_20	1.0	1.0	0.0	0.0	0.0	1.0	2.0	3.0	0.0
vamb.spades.108_8_21	36.0	5.0	0.0	7.0	4.0	11.0	26.0	85.0	3.0
vamb.spades.108_8_22	139.0	3.0	1.0	17.0	69.0	26.0	93.0	153.0	6.0
vamb.spades.108_8_23	13.0	0.0	0.0	5.0	12.0	14.0	31.0	81.0	5.0
vamb.spades.108_8_24	13.0	0.0	0.0	0.0	9.0	5.0	51.0	101.0	2.0
vamb.spades.108_8_25	39.0	2.0	2.0	4.0	17.0	7.0	62.0	138.0	7.0
vamb.spades.108_8_26	37.0	0.0	0.0	5.0	29.0	6.0	88.0	175.0	3.0
vamb.spades.108_8_27	38.0	2.0	0.0	2.0	10.0	7.0	83.0	93.0	5.0
vamb.spades.108_8_28	28.0	0.0	1.0	2.0	7.0	3.0	19.0	50.0	0.0
vamb.spades.108_8_29	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	0.0
vamb.spades.108_8_3	1.0	0.0	0.0	0.0	2.0	3.0	8.0	15.0	0.0
vamb.spades.108_8_30	81.0	2.0	3.0	11.0	14.0	21.0	61.0	100.0	8.0
vamb.spades.108_8_31	122.0	2.0	1.0	15.0	19.0	18.0	71.0	86.0	8.0
vamb.spades.108_8_32	16.0	0.0	1.0	0.0	5.0	5.0	18.0	60.0	4.0
vamb.spades.108_8_33	15.0	0.0	0.0	6.0	1.0	1.0	19.0	28.0	0.0
vamb.spades.108_8_34	6.0	0.0	0.0	0.0	6.0	2.0	7.0	10.0	3.0
vamb.spades.108_8_35	109.0	1.0	3.0	12.0	17.0	17.0	115.0	188.0	6.0
vamb.spades.108_8_36	116.0	8.0	1.0	10.0	61.0	21.0	87.0	111.0	9.0
vamb.spades.108_8_37	43.0	3.0	2.0	1.0	13.0	3.0	59.0	190.0	4.0
vamb.spades.108_8_38	14.0	3.0	1.0	4.0	13.0	6.0	56.0	105.0	1.0
vamb.spades.108_8_39	45.0	3.0	0.0	1.0	21.0	9.0	113.0	261.0	0.0
vamb.spades.108_8_4	28.0	11.0	0.0	0.0	45.0	13.0	46.0	58.0	4.0
vamb.spades.108_8_40	7.0	1.0	0.0	0.0	0.0	1.0	5.0	24.0	0.0
vamb.spades.108_8_41	11.0	0.0	0.0	3.0	15.0	4.0	67.0	91.0	1.0
vamb.spades.108_8_42	3.0	0.0	0.0	0.0	1.0	5.0	8.0	32.0	1.0
vamb.spades.108_8_43	27.0	0.0	0.0	2.0	5.0	1.0	38.0	105.0	0.0
vamb.spades.108_8_44	9.0	0.0	0.0	0.0	6.0	5.0	43.0	60.0	0.0
vamb.spades.108_8_45	15.0	5.0	0.0	6.0	6.0	5.0	47.0	102.0	2.0
vamb.spades.108_8_46	1.0	0.0	0.0	1.0	1.0	1.0	5.0	10.0	0.0
vamb.spades.108_8_47	9.0	0.0	0.0	0.0	13.0	1.0	32.0	59.0	0.0
vamb.spades.108_8_48	4.0	1.0	0.0	1.0	2.0	2.0	23.0	33.0	1.0
vamb.spades.108_8_49	4.0	2.0	0.0	1.0	5.0	4.0	29.0	81.0	0.0
vamb.spades.108_8_5	20.0	4.0	0.0	0.0	26.0	1.0	30.0	83.0	2.0
vamb.spades.108_8_50	1.0	1.0	0.0	3.0	1.0	1.0	17.0	42.0	0.0
vamb.spades.108_8_51	0.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0
vamb.spades.108_8_52	4.0	1.0	0.0	0.0	5.0	2.0	21.0	66.0	3.0
vamb.spades.108_8_53	7.0	0.0	2.0	5.0	5.0	2.0	34.0	52.0	0.0
vamb.spades.108_8_54	0.0	0.0	0.0	0.0	0.0	1.0	6.0	12.0	0.0
vamb.spades.108_8_55	1.0	0.0	0.0	0.0	2.0	1.0	10.0	15.0	0.0
vamb.spades.108_8_56	2.0	0.0	0.0	1.0	0.0	0.0	6.0	8.0	1.0
vamb.spades.108_8_57	14.0	2.0	0.0	0.0	2.0	1.0	34.0	39.0	3.0
vamb.spades.108_8_58	18.0	0.0	1.0	3.0	18.0	3.0	71.0	175.0	3.0
vamb.spades.108_8_59	21.0	1.0	1.0	0.0	10.0	4.0	35.0	111.0	1.0
vamb.spades.108_8_6	25.0	13.0	0.0	1.0	28.0	8.0	43.0	87.0	6.0
vamb.spades.108_8_60	7.0	0.0	0.0	1.0	6.0	1.0	29.0	53.0	1.0
vamb.spades.108_8_61	2.0	0.0	0.0	0.0	0.0	0.0	4.0	11.0	0.0
vamb.spades.108_8_62	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.108_8_63	0.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0
vamb.spades.108_8_64	1.0	0.0	0.0	0.0	2.0	1.0	5.0	4.0	0.0
vamb.spades.108_8_65	2.0	0.0	0.0	0.0	1.0	1.0	17.0	20.0	0.0
vamb.spades.108_8_66	24.0	2.0	1.0	2.0	17.0	1.0	72.0	165.0	0.0
vamb.spades.108_8_67	27.0	0.0	0.0	1.0	24.0	9.0	76.0	118.0	2.0
vamb.spades.108_8_68	9.0	0.0	0.0	1.0	3.0	2.0	20.0	24.0	0.0
vamb.spades.108_8_69	4.0	0.0	0.0	2.0	4.0	3.0	9.0	26.0	0.0
vamb.spades.108_8_7	109.0	27.0	3.0	6.0	78.0	21.0	174.0	318.0	19.0
vamb.spades.108_8_70	3.0	0.0	0.0	0.0	3.0	1.0	6.0	8.0	0.0
vamb.spades.108_8_71	0.0	0.0	0.0	0.0	1.0	1.0	6.0	10.0	1.0
vamb.spades.108_8_72	5.0	0.0	0.0	0.0	2.0	0.0	5.0	12.0	0.0
vamb.spades.108_8_73	50.0	3.0	3.0	8.0	24.0	15.0	58.0	125.0	2.0
vamb.spades.108_8_74	30.0	0.0	1.0	5.0	22.0	5.0	28.0	39.0	3.0
vamb.spades.108_8_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_8_76	12.0	0.0	0.0	0.0	3.0	1.0	2.0	5.0	0.0
vamb.spades.108_8_77	21.0	0.0	0.0	1.0	12.0	6.0	19.0	24.0	1.0
vamb.spades.108_8_78	0.0	0.0	0.0	1.0	0.0	0.0	36.0	59.0	0.0
vamb.spades.108_8_79	0.0	0.0	0.0	0.0	0.0	0.0	13.0	14.0	0.0
vamb.spades.108_8_8	0.0	0.0	0.0	0.0	1.0	2.0	3.0	7.0	0.0
vamb.spades.108_8_80	0.0	0.0	0.0	0.0	0.0	0.0	9.0	12.0	0.0
vamb.spades.108_8_81	3.0	0.0	0.0	0.0	0.0	0.0	11.0	27.0	2.0
vamb.spades.108_8_82	3.0	0.0	0.0	3.0	2.0	0.0	3.0	13.0	0.0
vamb.spades.108_8_83	0.0	0.0	0.0	0.0	0.0	0.0	10.0	13.0	0.0
vamb.spades.108_8_84	0.0	0.0	0.0	0.0	0.0	0.0	23.0	39.0	0.0
vamb.spades.108_8_85	0.0	0.0	0.0	1.0	0.0	0.0	20.0	10.0	0.0
vamb.spades.108_8_86	0.0	0.0	0.0	1.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.108_8_87	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_8_88	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_8_89	4.0	0.0	0.0	3.0	2.0	2.0	3.0	2.0	0.0
vamb.spades.108_8_9	106.0	0.0	2.0	10.0	22.0	7.0	20.0	23.0	3.0
vamb.spades.108_9_1	17.0	0.0	0.0	1.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.108_9_10	0.0	0.0	0.0	0.0	5.0	0.0	2.0	6.0	0.0
vamb.spades.108_9_11	2.0	0.0	0.0	0.0	0.0	1.0	6.0	7.0	0.0
vamb.spades.108_9_12	9.0	0.0	0.0	2.0	1.0	2.0	2.0	0.0	0.0
vamb.spades.108_9_13	19.0	0.0	0.0	0.0	4.0	1.0	4.0	8.0	0.0
vamb.spades.108_9_14	17.0	0.0	0.0	2.0	3.0	2.0	7.0	9.0	1.0
vamb.spades.108_9_15	3.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.108_9_16	47.0	0.0	0.0	1.0	7.0	1.0	6.0	11.0	0.0
vamb.spades.108_9_17	22.0	1.0	0.0	0.0	2.0	1.0	2.0	2.0	0.0
vamb.spades.108_9_18	12.0	2.0	0.0	0.0	3.0	4.0	12.0	13.0	0.0
vamb.spades.108_9_19	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.108_9_2	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_9_20	44.0	2.0	0.0	1.0	8.0	5.0	18.0	26.0	1.0
vamb.spades.108_9_21	5.0	0.0	0.0	0.0	5.0	1.0	1.0	3.0	0.0
vamb.spades.108_9_22	15.0	0.0	0.0	0.0	1.0	0.0	4.0	3.0	0.0
vamb.spades.108_9_23	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_9_24	38.0	0.0	0.0	2.0	6.0	0.0	10.0	14.0	1.0
vamb.spades.108_9_25	118.0	1.0	3.0	3.0	12.0	7.0	20.0	24.0	8.0
vamb.spades.108_9_26	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_9_27	21.0	0.0	0.0	0.0	9.0	4.0	14.0	39.0	1.0
vamb.spades.108_9_3	3.0	0.0	0.0	2.0	1.0	1.0	7.0	13.0	1.0
vamb.spades.108_9_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_9_5	42.0	1.0	0.0	1.0	2.0	4.0	21.0	11.0	2.0
vamb.spades.108_9_6	7.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
vamb.spades.108_9_7	8.0	0.0	0.0	0.0	3.0	2.0	4.0	5.0	0.0
vamb.spades.108_9_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_9_9	5.0	0.0	0.0	0.0	3.0	0.0	5.0	2.0	0.0
