	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat1.megahit.20_3_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_391	0.0	0.0	0.0	1.0	0.0	0.0	0.0	12.0	0.0
metabat1.megahit.20_3_392	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_393	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_394	2.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_395	3.0	0.0	0.0	0.0	4.0	0.0	3.0	2.0	0.0
metabat1.megahit.20_3_396	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_398	4.0	0.0	0.0	2.0	1.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_399	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_40	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_400	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_402	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_403	28.0	0.0	0.0	6.0	7.0	0.0	8.0	0.0	0.0
metabat1.megahit.20_3_404	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_405	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
metabat1.megahit.20_3_406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_407	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_408	5.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_409	51.0	3.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
metabat1.megahit.20_3_41	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_410	18.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_3_411	10.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_412	7.0	1.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_3_413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_415	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_416	8.0	0.0	0.0	0.0	1.0	0.0	6.0	1.0	0.0
metabat1.megahit.20_3_417	26.0	0.0	0.0	13.0	6.0	1.0	10.0	3.0	0.0
metabat1.megahit.20_3_418	7.0	0.0	0.0	5.0	2.0	1.0	7.0	0.0	0.0
metabat1.megahit.20_3_419	2.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_42	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_420	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_421	6.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_44	4.0	0.0	0.0	1.0	0.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_3_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_46	17.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_47	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_3_48	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_49	3.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_3_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_50	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_51	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_52	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_53	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_54	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_55	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_56	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_3_57	16.0	1.0	0.0	0.0	0.0	0.0	5.0	7.0	0.0
metabat1.megahit.20_3_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_6	2.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_62	6.0	0.0	0.0	1.0	6.0	0.0	2.0	1.0	0.0
metabat1.megahit.20_3_63	6.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_65	5.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_3_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_7	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_72	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_73	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_74	131.0	2.0	0.0	39.0	13.0	0.0	23.0	1.0	0.0
metabat1.megahit.20_3_75	4.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0
metabat1.megahit.20_3_76	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_77	2.0	0.0	0.0	0.0	2.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_3_78	3.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_79	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_3_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_80	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_81	21.0	2.0	1.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat1.megahit.20_3_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_84	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_90	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_91	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_93	1.0	0.0	0.0	3.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_94	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_96	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_97	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_98	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_99	4.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat1.megahit.20_4_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_4_10	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_4_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_4_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_4_4	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_4_5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_4_6	0.0	1.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0
metabat1.megahit.20_4_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_4_8	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_4_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_1	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_10	2.0	1.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_100	3.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_5_101	4.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_5_102	3.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_5_103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_104	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_5_105	10.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_5_106	15.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_107	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_108	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_109	4.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_5_11	12.0	0.0	1.0	2.0	0.0	0.0	1.0	9.0	0.0
metabat1.megahit.20_5_110	2.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat1.megahit.20_5_111	5.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_5_112	2.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
metabat1.megahit.20_5_113	9.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat1.megahit.20_5_114	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_5_115	12.0	0.0	1.0	0.0	1.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_5_116	7.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat1.megahit.20_5_117	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_5_118	1.0	0.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_5_119	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_5_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_5_120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_121	7.0	0.0	0.0	0.0	2.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_5_122	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_123	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_124	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_125	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_5_13	13.0	0.0	0.0	1.0	1.0	0.0	3.0	3.0	0.0
metabat1.megahit.20_5_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_16	44.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_5_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_5_2	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_20	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
metabat1.megahit.20_5_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_22	6.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_5_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_24	8.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat1.megahit.20_5_25	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_28	13.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_29	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_5_3	19.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_30	4.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_5_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_5_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_33	69.0	3.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_5_34	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_35	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_5_36	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_37	1.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_38	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_39	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_5_4	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_43	2.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_44	8.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_5_45	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_46	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_47	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_48	28.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_49	6.0	0.0	0.0	2.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_5_5	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_50	8.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_5_51	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_5_52	75.0	0.0	1.0	3.0	1.0	0.0	15.0	1.0	0.0
metabat1.megahit.20_5_53	38.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0
metabat1.megahit.20_5_54	99.0	1.0	0.0	0.0	0.0	0.0	17.0	1.0	0.0
metabat1.megahit.20_5_55	62.0	0.0	0.0	2.0	2.0	0.0	8.0	1.0	0.0
metabat1.megahit.20_5_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_59	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_61	7.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_5_62	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_5_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_66	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_67	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_69	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_7	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_5_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_73	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_75	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_76	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_77	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_5_78	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_5_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_80	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_81	8.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_82	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_83	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_85	3.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_5_86	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_87	6.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_5_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_89	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_5_9	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_90	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_5_91	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_5_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_93	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_5_95	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_5_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_5_97	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_5_98	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_5_99	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_6_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_6_2	3.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat1.megahit.20_6_3	12.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_6_4	7.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat1.megahit.20_6_5	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_10	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_101	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_7_102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_105	1.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_7_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_7_107	8.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_7_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_7_109	4.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat1.megahit.20_7_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_7_110	0.0	0.0	0.0	2.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_7_111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
metabat1.megahit.20_7_113	4.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_7_114	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_115	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_116	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_117	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_7_118	1.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_119	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_7_12	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_120	2.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_7_121	1.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_7_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_124	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_125	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_7_126	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_7_127	9.0	1.0	1.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_7_128	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_7_129	1.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
